fiscal_year,N,F,M,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,90+,F_0,F_1,F_10,F_11,F_12,F_13,F_14,F_15,F_16,F_17,F_18,F_19,F_2,F_20,F_21,F_22,F_23,F_24,F_25,F_26,F_27,F_28,F_29,F_3,F_30,F_31,F_32,F_33,F_34,F_35,F_36,F_37,F_38,F_39,F_4,F_40,F_41,F_42,F_43,F_44,F_45,F_46,F_47,F_48,F_49,F_5,F_50,F_51,F_52,F_53,F_54,F_55,F_56,F_57,F_58,F_59,F_6,F_60,F_61,F_62,F_63,F_64,F_65,F_66,F_67,F_68,F_69,F_7,F_70,F_71,F_72,F_73,F_74,F_75,F_76,F_77,F_78,F_79,F_8,F_80,F_81,F_82,F_83,F_84,F_85,F_86,F_87,F_88,F_89,F_9,F_90,F_90+,M_0,M_1,M_10,M_11,M_12,M_13,M_14,M_15,M_16,M_17,M_18,M_19,M_2,M_20,M_21,M_22,M_23,M_24,M_25,M_26,M_27,M_28,M_29,M_3,M_30,M_31,M_32,M_33,M_34,M_35,M_36,M_37,M_38,M_39,M_4,M_40,M_41,M_42,M_43,M_44,M_45,M_46,M_47,M_48,M_49,M_5,M_50,M_51,M_52,M_53,M_54,M_55,M_56,M_57,M_58,M_59,M_6,M_60,M_61,M_62,M_63,M_64,M_65,M_66,M_67,M_68,M_69,M_7,M_70,M_71,M_72,M_73,M_74,M_75,M_76,M_77,M_78,M_79,M_8,M_80,M_81,M_82,M_83,M_84,M_85,M_86,M_87,M_88,M_89,M_9,M_90,M_90+
1998,354.2537541307006,424.66186497028514,289.42739074617356,1712.2587083034398,2270.4244971489757,1538.7830785198607,921.3446704676779,776.0661476255689,670.4738988022988,528.9000784839708,388.8098808278099,371.7913434389248,343.4699117043053,320.3442219592378,278.5166598957194,280.30311171562727,269.5694356015024,230.24646206879734,206.57247076174787,265.06628952806227,230.40835544316886,213.47147803173078,227.75280914866187,224.88818963813608,245.1472838813569,204.83901567747242,246.3596742240329,233.3162158425682,248.0925788825856,232.84742313821224,249.4251776946183,236.55406624195572,244.69229083205323,218.3685637468328,226.8073191268874,240.93578839427568,213.94388134849447,206.42584786807004,215.84208763462607,185.84842438417226,204.43994092306608,206.5330941902308,175.79995407398926,203.44660789022646,204.93873186396127,203.8821171087509,223.3086242824411,231.20822755478108,240.78604453743375,191.35210484225277,241.2621475459465,240.30879875153946,250.6293468450635,262.8146126541353,266.7317515219737,277.40503768348697,286.8787162473191,321.39298539581955,325.60691256623704,335.463918073978,357.7375092039469,349.35893186327706,336.5853554494407,384.77968046772725,411.16673585386974,379.63783444218336,448.6894214892837,409.47572754083836,476.8936235403408,484.3212482147768,483.4748503964097,570.022803207572,552.0525006973062,560.5854735376125,610.9813495017087,636.8162394502745,699.2705313857855,775.6203001751097,742.3873020927857,881.370855490244,821.473848907287,898.906397374015,849.0411313708347,886.3040211169997,1086.3500086771917,965.5798263194683,994.1348594975792,1004.8910139695486,1075.5380842505879,1134.710758398386,1091.1270976873284,1281.4171308874643,1248.7093557856688,Inf,993.3401709938032,1099.372488249692,1715.279736906704,305.46354872067536,293.2980866388455,233.07192278901084,268.5600499449776,224.92588696205593,257.48561459157975,374.7605592392135,362.0536225078908,348.0153584405572,344.7715619117148,1179.6751368896184,389.0519984763576,402.06164190854366,309.6541453255989,399.81921516297655,369.7746244851435,390.26374745592346,364.20153460136123,399.79672513867513,391.2193282967666,390.19784657313596,745.0369346667618,346.71668363427386,364.10079756938495,391.5442179046519,345.76342066217154,329.91861331743064,317.2543594054225,301.53608734562965,288.86825388620565,310.17821537380183,250.15055563596616,679.9096254691855,298.19321996222857,276.076830578318,281.8481520890802,337.7775198799929,332.9362927320502,350.7676342946827,258.6318888098849,385.7931797815351,383.2138514451904,345.71804767995036,518.5546789923952,371.82297705415345,346.67984021070254,417.08325722556225,390.51650486168455,433.45262699628324,431.39905430863183,444.2206751415801,469.8381013027086,489.42330511721514,449.10686515273676,470.13715325378803,485.53950148745236,511.46831485429516,496.8921516797553,554.1609995337335,506.2666874041626,645.6542259973925,597.4857027839827,593.1238336197616,656.6050086776629,709.9459092720174,340.88500329202355,630.2831401188444,641.0158216140837,726.9024099906464,777.9996524437366,940.9117759717874,838.6177210306611,981.2887596283377,947.6527602477693,1088.2646281276818,1007.7376267139747,341.20724372561216,975.2991249991247,1272.3095241669996,1133.4413206438453,1135.118381126149,1042.2041388315592,1209.4817766752371,1267.4906727373184,1092.111025122337,1447.7106786148074,1292.6913929585392,343.28837761244966,Inf,1006.2509612402787,2365.288848741248,2872.825238530129,367.6063192778311,295.5307759809335,355.20087737980367,300.2430546214983,262.58295268398183,184.18374582127322,189.35809515731984,128.8392515556934,108.98890116707899,140.683300640109,1954.9811823100256,91.22283618000846,118.60576666649298,129.29505589456258,123.65773604697782,126.28676985427417,137.84967641413132,131.39528165341213,129.98333116881693,112.94335993879503,129.72484842286764,1143.588821856894,116.7378927502731,116.54629112006134,118.28085183789116,106.50555940533307,107.27200183827986,137.75957178566006,92.37548773323898,142.46690826961236,123.63904177021533,121.03138543259149,915.6793033609455,130.44151048041599,155.538294098715,148.083055743329,129.91905771191404,151.30633962875072,153.1349365520071,146.20895093017234,117.38207759773077,118.58323912663951,179.30142745260088,858.6463985254823,178.25561645543448,213.3092885983165,162.41761173963877,210.9835358670616,238.8254376060132,251.5167682182762,259.31121828489995,280.1082567800109,240.41420314541028,258.1371717014078,624.6759839914274,322.4712945165027,350.1057904726965,296.54662395614474,382.27465791098143,350.41214055303954,339.8881636723041,409.70039346937506,408.76967119844556,526.9554153082499,420.4694956736254,467.99406730361983,537.4050936740427,641.8772554420003,590.2873148878309,670.9793593702054,625.2492707891224,691.0728022852439,831.3843033508168,726.1010087115774,705.4301443475406,701.5432628452679,434.5060714575272,866.2603361139674,892.8423789672823,798.7744926523081,882.8250499198923,1127.623930468436,1001.3990803849,1072.0810242258724,1396.4940585520617,1185.7919527522863,1549.1414427882178,377.08706038296435,Inf,1161.8347013243695
1999,357.02653856648226,431.04892349637385,288.66065795562776,1670.0625196576082,2432.0644327421546,1530.320581661006,963.2723221648424,701.3890924942157,645.0781089208468,438.20138632566267,372.5677968022028,311.57379387076503,313.46199839941073,284.9204615507569,290.8747683019983,232.64543714454746,259.33794247164656,263.3275646480889,202.74579467741734,256.14192710282254,245.6354582961465,196.32589293859525,227.89991834595784,206.286162820069,212.85803265356935,212.81053256519928,250.57575730831456,239.38825490715382,258.89420154531564,253.98336165288106,245.39819645341632,251.06144572525574,223.88143719765958,273.7518244262853,266.1818056900537,250.9098534030923,234.2977743843025,200.6568516577913,232.4070016032337,224.65615548652772,213.584446026337,203.65542533394614,204.43032749914934,188.34850272755293,240.22070575552627,218.54943036389366,242.77387972387817,208.49957127804592,245.28174435012482,226.74514616321196,264.54803090615326,263.86854941090314,246.21103600307345,264.4035903577791,281.18468325431274,288.9924326106461,292.0026402278615,296.21787837822353,321.86314997842106,311.03120833726695,366.99144356302133,363.78944218111786,376.5039878091756,370.7353531679367,420.12394602486336,408.78339169136194,419.5775977440087,448.64478593617997,453.4794339488642,524.5054225356387,521.4986068711747,576.2459472335044,621.8474306518933,584.6244270249675,600.3364471798272,700.3621874660556,743.1818516948326,683.9845301539722,817.7288517725182,859.713330667486,889.6347243228117,866.982121484082,994.5973697661965,1026.7998652371327,1045.4203807461654,962.93253711293,929.5126413140096,1102.6609071622247,1096.481394642122,1005.8707222660304,968.3193452494637,937.1922496053899,1347.49755327294,Inf,1022.6693295083618,1088.0728507097808,1812.8845376827646,249.68731831548538,276.866519093283,225.6566076964958,237.57064386859136,320.5966834288711,271.00095269536456,342.09176627346716,343.4025722625518,307.13670623723976,381.10360727587357,1177.3950335868037,333.63593916320934,335.48923937192984,344.9289396602081,397.01724956505103,370.69721433334007,408.65855641491584,400.61036251422706,378.7843013333701,413.05550662879915,363.5904231050656,704.8847306502298,443.9481818071351,431.8196819588535,391.04481043084,366.51005024596134,325.61682979492514,342.25785369392696,353.5343766089353,329.37135495733855,302.0539401408932,315.36184471406847,569.6694857690271,262.0485451713132,362.910128057292,304.75746957129377,343.791704659014,307.02458202170595,346.0136661749329,336.4120019972714,359.16056445514465,366.94222295648837,360.6755626002392,525.8834574080754,364.5570841768383,389.3067592502454,402.60627395124476,418.85507099316084,426.57580820361665,473.58338753471463,413.00798264147477,470.27722975257296,457.1543990907199,477.34667986793124,368.6574904621906,492.0001524009167,561.292160776106,525.9478862826437,536.7596578759405,592.6313158479211,549.5268229193464,655.8552248584,607.0990762980966,668.771151601725,757.9868407922437,317.016891623695,713.8884023973324,721.6050815595627,777.10146137335,820.6236864216609,810.0752669854655,892.5278080463484,952.4743433424126,1054.0771015472378,1072.903166124062,1141.9913159184098,275.47963236261637,1163.7180928783298,1247.1075517836273,1125.5056932631765,1121.226527412935,1314.6962440685052,1218.2806393916635,1160.459225474358,967.9957288990618,1122.000580568001,1304.3949323992447,276.51900664431247,Inf,1064.648582459498,2297.783396349239,3109.470173001614,348.80563039886096,335.88840038005685,267.8923370424332,309.29458547251045,238.6760109131658,163.97425405191532,202.6831853131745,180.12492011433483,112.79884990860317,105.81559044309569,1928.6522655480705,107.00559001577209,120.08330944382338,108.9335809053847,137.76613931883702,139.15710196516423,140.7047101258437,140.0964399675865,143.2045557109123,120.22586854115083,114.7177745048507,1267.1029304196031,136.24322606509114,130.03798688962533,139.66098271485342,129.94989824801704,99.11582010794103,148.80942301212508,119.0079078775098,122.09109096240796,127.4473123534119,113.67808573656474,874.1647132515028,134.99101779489393,140.81102162616534,154.30941867326217,165.25122479655317,130.5355157509358,167.00181546589695,138.14946541570654,195.06954504559332,185.1441345335946,155.09592000063623,801.9870989138061,188.44755923787275,198.48798478189514,201.45070229523398,191.42398596860284,192.42678118327518,196.70101165017323,239.98099495665593,298.1228000237204,305.9246392837439,311.36730345992123,540.4982704672155,284.50416300395756,315.8464159772659,328.6705715323982,338.3449517429741,337.9618979154429,397.2843370952807,431.82721934689914,479.6004831270226,526.2225158549871,520.1515109834465,459.0608765671143,489.0234437895501,513.199388536686,675.8652565043917,719.0922999916252,588.1822874693999,800.7681674369162,819.6456355157526,737.1657443383685,638.93988567841,874.4621471746397,376.1277727322006,927.8710140991219,822.8898812370593,801.5928040661992,702.1021348470433,840.2901656742621,1045.0697942491413,877.8889317836675,1253.3959612150218,709.8208647532413,1904.4380967095265,379.59485404923555,Inf,1083.5002743911532
2000,343.9304419202592,417.64318195555325,275.724053079608,1362.089494957241,2077.428769577623,1420.8306846680891,882.1906200127233,664.9366058868407,513.3355040484763,417.44423502724,338.10117574120125,299.7827643188042,292.8237121030373,271.3960920548752,247.05725491517254,231.54709682767833,201.40068684497157,205.0440097837002,229.90197814818345,221.6198083925131,217.4095613807036,199.0080889505083,183.81381351752964,192.09824961827266,224.33655037333412,249.3040443159954,206.57862173854534,210.2659918415514,263.9866004000467,257.51003431925636,238.160179703132,252.01442732053886,254.26968719389882,202.35057145123167,285.8002874996767,213.03486920723293,207.3114884949141,225.74105387630382,225.09881462364862,220.5442846979859,215.56543497264394,201.22087296030196,227.69425330375347,195.65336406204398,206.55101657054854,201.65694355576548,234.609360831862,219.5971578597196,228.8921483766823,260.3334297636974,242.42995939089403,254.07252468915468,247.35528868644477,267.8981595640463,286.0613845946482,294.620472196833,282.7629402199209,306.7723094546924,309.18245643303396,307.7463382550132,360.47201204727105,364.0005580052392,403.97106485358097,393.49307944507035,381.95264475955696,467.66902239894216,404.56996535453897,473.14445330438247,422.0027374052066,557.7018175512412,577.0534113754933,596.9030878068087,605.8873021937337,590.0557177580539,647.8370117054624,688.7257294808084,783.9572607618423,785.5580217231927,817.5797882786063,875.7045080612234,974.9901306291179,956.9737261914521,1003.2682553547498,856.9984504000469,1031.3604675546567,1021.850583781629,1136.2344314093834,851.4343097578812,1249.6659656965962,1302.795028368614,1138.2408870058623,1056.1556996183892,1471.5263277984259,Inf,1069.5587349861785,959.6523819224341,1484.4309865750126,276.30981749098913,202.10803006148956,184.96890395814447,178.16568960606003,231.93537518785223,240.76370513490892,265.3508447205171,297.9180394586299,258.2005213331774,264.7738715834804,1111.188214142359,309.53432790623316,345.5896915165246,375.2436984905596,327.1255500993079,346.20157266386286,422.8815325816421,413.30910695051256,371.1947971339081,370.9218985455545,421.095757754804,750.9996446878408,344.46728105806164,440.85303086391195,321.33800344672363,341.24867132332184,335.5239383982228,312.69617508259745,324.77813760396674,330.18585689743543,310.8371956937814,331.4640732062261,509.88828886041625,294.0654059166889,310.03042428035,274.0176330077213,284.83932313801586,325.7657382723096,326.3433542191666,362.73416220332854,322.0829648670786,367.53439770549716,344.3034416832087,420.907524322466,383.6324473296099,339.41720024916253,421.1220135685707,380.8863399802077,427.32440247417685,416.4068030304815,390.9118215090483,500.2117579774937,485.6519525034578,551.5404662420926,370.08992615680313,510.1967286949981,488.85036205884035,568.2124483294139,529.8863781976402,608.296248008588,555.9365350818573,744.5665759282732,741.503833086173,735.0022397202953,721.9270538655421,299.7051058473429,707.1063133617071,793.743298536168,744.5827028857206,874.131225512568,882.2189831242554,952.4122157403802,992.3133318072097,1047.7823696949606,1092.5904180749474,1095.6518756087605,296.4985427196604,1076.117547948984,1222.0227663014412,1133.5092535848385,1330.8919938009092,965.1673232805488,1374.3300952501008,1318.4114489361468,1196.0061583018153,1212.040159407699,1434.3066989245237,274.93569890505125,Inf,1132.6070192525985,1807.3286113258498,2724.537592543771,295.67934406981993,317.899191257828,303.84912932497417,250.0649378439373,206.04440157837226,247.31406096775896,207.37316699071607,166.93449504848925,167.91545138851885,128.91311488165795,1783.4851272994633,102.69857599767079,132.28767054922176,156.06435938005157,114.34921449491493,105.28593048553323,138.5176060021682,133.2170535240244,137.16042803206074,164.74663811296776,119.394780554712,1057.7890941665303,89.03945780929158,164.7329420514582,131.7244490093539,99.1883880387133,143.4468082033726,162.84276576915218,141.83388900864566,124.00673594353741,115.20287591629922,147.4508090762768,859.9130309503438,117.24742522977787,123.29552278543018,151.2756991126003,207.8487036954207,135.21974628030011,152.99581875157898,180.91536255055294,186.23424560406033,163.99889697647177,173.83925608213102,642.0822347001592,176.7187982418379,260.22253925081947,193.11497972986757,210.9372811462105,213.60035129939763,230.5145071812983,254.75877753582597,252.20161053764494,275.13535446264206,290.4183122909098,498.35164696140095,311.71783970450065,311.5544517942729,409.4837719576728,314.4885895856044,374.06725481762606,320.1934582797542,401.30159949787446,448.33143624286953,497.7890458097936,528.0505801307935,406.81863171369156,508.8268173612879,533.4403624179032,689.8509146976664,745.4749051684904,737.1925037165564,715.8122535218954,798.7760866089578,972.4750172878912,852.1038906417457,974.0784740254264,333.17760610295215,595.4012405919747,829.7916773002403,971.2427558772545,918.4099480094361,785.9210093480297,1201.4679582242102,1536.2420448382995,1277.7987847050815,929.0110187365486,2043.3383560113896,339.3051320156448,Inf,1048.1818523446932
2001,163.81859775385524,187.4336257373546,143.23954031297546,860.7598320735295,1699.1984033983588,1159.7564762743157,662.525340213841,506.7133478887774,419.27307528441787,297.5691327804286,232.31465705978817,196.10165967432056,190.6253554450974,159.57531197255275,176.77376995479793,129.5904517503051,135.56919690071268,115.85285111168032,117.56231834235116,105.15059443468544,117.0471359492444,79.92899517111906,87.7278128582354,78.4171090469841,60.174008742933495,91.07363305336463,84.11653645817542,100.49349795249935,99.99370664966546,94.11720202198931,101.19085618532071,86.74290202710597,99.87473352262876,93.17988916793905,89.06462687050549,88.11470532852569,92.86565254270452,83.34391768395324,92.47237063862146,82.98762072124757,81.85862323385405,92.66698598523459,87.74409422529956,90.45325302775552,87.42199723354118,97.96817178717998,122.43496250279584,91.35820560590761,95.51687376129973,95.37079022783902,98.3107391148437,114.30133945627321,109.34814131008412,97.38944275241126,137.0003226560505,119.66224887504083,119.02773957438737,126.77318293373445,115.21909643683107,141.62686814096426,152.19410978310336,157.2234612158614,163.706448818315,156.85311967951836,163.23930585251009,174.85280609057827,200.33470475065062,186.74101089513996,206.19846282172142,204.22318650545915,205.91500567275364,190.41682574463223,268.2067676118608,240.8905252113787,302.71645342375547,288.46680223216595,257.60024980926926,267.8472234665954,284.7356379149274,394.0646723346846,339.5983376915276,407.8295755548475,364.0460377935988,371.8911187113113,416.67868983671104,367.1059483941667,414.4815124598401,478.48538911602964,447.5069638324282,586.9812298768711,509.6656617748396,425.3075334610748,461.6019925875559,Inf,430.9988851265824,553.3174685710809,1269.8590837325062,170.5873093786725,169.6640236085854,122.36896933485565,124.86999634299642,148.25736391286645,152.28106110410306,153.72511160978232,142.88990185811076,116.7182782866726,123.63817341685828,912.4877612917688,125.03180410380187,97.18747100560138,139.8203164445153,143.72481247120714,158.8903738822872,164.6461102365708,163.09068322358152,147.47518200394057,147.47568557228968,174.6523130093766,536.8130086718689,148.66160027404123,136.64191010915107,126.76425218269242,127.90650281744514,139.61107290768717,126.7852810052985,136.02787663931286,127.6786627376425,144.74919310711712,139.89570567649582,369.9920918404025,133.6535157242942,119.26693574397075,148.76943401927963,161.81454751295308,106.16421389332497,136.56460678819366,141.00401667788688,146.8551825330112,166.8192581910236,153.66480073688913,310.435644037077,148.7924759719471,208.89215426603283,166.3597545804645,191.13554763202453,182.77404473101282,144.79994259326878,205.15124182256014,212.04502033213294,208.39808932510348,221.4539527973575,255.07742621038122,240.4584545529316,223.12762092930546,252.03183704546754,282.4066250444437,289.97841360235856,308.40730823651455,274.45383872409747,291.76282495523594,213.38908679903457,364.7239072989689,225.87460065560506,295.9699378160383,383.13802571203973,343.29712890946087,302.87222759177024,322.4759281090868,356.1080942505322,433.85215340672573,360.5197802835488,458.50096498034316,438.2751417866662,176.6401819636634,464.0634124024848,427.9424221798034,458.6022654639715,537.0618702210195,509.7733302282945,599.6598618460787,611.1238583337448,580.2126710041263,471.04595650523777,552.988473062412,212.1091949927876,Inf,446.7041573868993,1203.9679078364247,2179.344174136359,171.60273064137343,207.3645207505972,157.8022634182081,168.15759893723418,105.74911973847288,105.11565634652013,78.25131602956785,112.92650423971034,61.65169911138428,70.72867725334076,1456.4415233072139,48.73209090988779,38.47737386174393,60.7582714041125,42.645068306320375,61.77190301733125,55.92208030276607,44.31367380145297,75.28061139167816,44.66740119242443,44.12397241284116,829.3795374672399,56.996513828637624,60.49958942613708,68.07260410837863,76.31138047433957,43.47930291436782,75.75451957404495,45.10096848781082,51.407946260577084,56.014768758913554,50.95497817004624,674.8078080734838,62.44429953699425,70.3444871611519,61.853196727819025,100.55548949593897,92.16628761372792,69.92501419125003,64.4091923141836,64.54584939767267,78.03565905580076,81.94589001922813,559.8707041026576,61.10652671853556,82.85668408709702,90.6911233031034,62.510447432726856,88.91153258945143,105.251194737092,97.9445050525864,113.79747825301574,129.43227407887252,129.87114875003925,369.55212746386985,94.37723285555515,127.85351943996277,121.95417585505854,144.7484466611036,103.88749480189811,125.36990146387323,160.14094106185127,143.1162364706323,200.2209127734765,196.54848609662017,266.1296322468539,215.22027468499067,248.89414987356614,267.40812540595016,245.97805000493275,244.5516669053505,238.54657148959907,403.018086517672,374.52050299035136,403.80752597074843,316.3958355452383,239.74264930377217,292.3705677129897,495.6018051059866,289.3336344201829,274.63704640918655,554.3314824353624,224.64697965726992,719.297339885209,525.5871059051108,514.8269266467215,435.9622281444895,194.66638706778082,Inf,514.7547331098891
2002,91.046324579173,91.34894362027232,92.55529925580613,572.2417080504412,1251.2938492401845,917.8267319986335,593.4534605399015,409.95922171972,340.7699899663178,311.13624956076023,222.66030194516287,159.10567724673336,135.5726102125074,128.92268012761764,138.82107908668314,116.37041434252787,97.43897454178698,84.47020928950505,69.79589660855221,63.64092505026056,62.523236499221895,37.714242720439636,36.19022731919253,39.45950970106873,33.89710443175257,41.32601525650643,39.123084226832134,43.38571520052008,43.38314875773981,30.04520728775923,23.934504140294298,48.24892365637478,28.134474754824993,39.397137740115475,40.032505546747785,29.628791941164625,38.095637366613985,38.61892225921847,22.022328678973878,21.656642604262117,34.27366512643944,47.12725241166763,44.329760393415185,32.3455138282131,31.522249141886906,27.16393956809259,37.28372890641923,35.57341913791109,38.86695475131598,42.533297533249595,43.31760575439684,64.8022150368419,41.76423284709345,47.08124982486473,48.55979592561449,63.9386229267807,59.12594481251977,57.18733842410105,41.80090568037511,54.572064398010696,45.788230149813835,82.48809732414352,88.77871189830185,75.88270458697406,88.78374729818682,79.61369715575475,98.60573351610654,89.6516540884523,92.52921675617362,93.98880660036917,112.45312249238242,97.38280709411856,103.88563793816076,97.54068521893637,112.55634997708923,144.07117258361538,100.91243319660366,122.5607389236414,164.22018474065814,122.81903326092875,189.21827656946684,146.64533547613624,185.43579449094506,198.0616204152246,191.0575198230978,209.22903358672465,196.26235882136706,169.8611870450837,196.00905484018432,181.31026047361928,224.9950429581296,317.97361260782014,210.11141242684027,Inf,202.10364752898118,359.43339906408596,955.010724220962,115.33731959129612,125.35029341473017,106.62101558152168,111.36828984828402,97.32981513606235,94.04687215049019,61.392280673247456,82.18784253910562,53.90333625978052,63.87606024437203,648.1017598376783,45.945661044187354,48.04946660304369,55.126707447490034,56.41220660392652,74.97349102544462,62.405059433922034,54.39944352481109,35.833520036359744,64.7910261923666,37.966714120565065,476.02341706910494,62.09048628827818,54.427930278086464,43.111276202810714,50.711495097745924,61.76864238276524,37.63453302259306,30.6010328626584,48.380666001399184,62.787844694076846,75.49904505236138,323.6588779163125,58.30218743828848,52.70499256745713,48.88641216909083,49.15815306731114,45.71446703845156,50.040123266373946,65.77060271257972,61.404071543553464,101.93366330510912,64.16616077365887,254.0799129574249,70.27242892850242,85.56444290099923,103.2533427623881,86.40793855107263,81.7881637391363,57.164440760048045,93.03694566941998,66.69951712125814,128.31270338659792,139.70996625269206,223.45081160556668,116.60191189587471,131.36010425334075,128.04974407227968,140.32629285713065,126.02550309877124,135.18012330393418,129.85916299280396,147.55184932782532,159.16213151043772,129.51273750763195,182.38229924925975,116.38514024242045,158.32415694267198,173.6976247982599,120.38663767950024,143.70143634570925,236.7061516337876,145.83494958780324,225.5117136707141,160.2398866454731,231.7523051976311,116.20423613370457,209.89155570692833,243.48361382289679,216.52589845379427,230.96504492817166,215.5245447911074,242.65813640759285,246.74236249227297,251.75219996329056,366.73274336074815,249.82863998445228,109.47730346727576,Inf,206.4403828911762,818.8928905101003,1597.1336978606967,162.26151403857165,172.48910779085043,145.23778587782382,103.22103797262453,90.66517957495614,63.38815960523647,81.6212660649634,59.59703350181452,35.019021702268276,20.937096702473948,1227.2259909016284,45.90685696698256,31.721989358787788,40.51561271586772,34.69431919591866,25.019638412592016,37.90267300099439,17.18934833554868,23.120841999363133,46.476830307837396,30.45709637625446,750.3776938831535,30.136991077830842,39.06024193551833,27.994376305149373,38.43181255105122,27.889362208869713,16.122285897488116,22.35837574875414,30.934380732286215,43.63179594869282,23.817366694249042,529.7140331715748,15.643095912493783,19.595406932952393,13.321222487456444,35.99766734384763,35.93324223479464,38.60993327700763,30.100094279564132,36.42336125538762,39.82335013659498,30.375801252554208,455.14194929789886,35.86464982352391,21.50219132663521,37.29086470292783,45.11166588937578,46.12771036125878,38.93738425777214,27.77370349752196,38.265169175464585,52.25584573488844,54.348327896765596,426.48126871801816,51.66746408060268,64.7027978256339,47.570766171533016,77.70856918634144,74.2765928617518,70.15446097639233,79.35368007371123,100.84883629693032,50.07189195078897,102.61284504431133,288.3383459588848,103.33741849172188,85.54871879536692,141.96121198235986,108.148785868858,130.50201076279825,103.32950347076695,129.76301043238493,185.38006582966491,174.41561413653687,165.550130385367,221.96063859008623,241.17976319042617,161.81248876348792,275.24342355366844,213.02703370165693,159.7621332155079,194.32168385415665,124.13555516455294,302.51916316822917,371.5975835477261,285.5226967519887,181.28203236247498,Inf,290.09929426892256
