fiscal_year,N,F,M,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,90+,F_0,F_1,F_10,F_11,F_12,F_13,F_14,F_15,F_16,F_17,F_18,F_19,F_2,F_20,F_21,F_22,F_23,F_24,F_25,F_26,F_27,F_28,F_29,F_3,F_30,F_31,F_32,F_33,F_34,F_35,F_36,F_37,F_38,F_39,F_4,F_40,F_41,F_42,F_43,F_44,F_45,F_46,F_47,F_48,F_49,F_5,F_50,F_51,F_52,F_53,F_54,F_55,F_56,F_57,F_58,F_59,F_6,F_60,F_61,F_62,F_63,F_64,F_65,F_66,F_67,F_68,F_69,F_7,F_70,F_71,F_72,F_73,F_74,F_75,F_76,F_77,F_78,F_79,F_8,F_80,F_81,F_82,F_83,F_84,F_85,F_86,F_87,F_88,F_89,F_9,F_90,F_90+,M_0,M_1,M_10,M_11,M_12,M_13,M_14,M_15,M_16,M_17,M_18,M_19,M_2,M_20,M_21,M_22,M_23,M_24,M_25,M_26,M_27,M_28,M_29,M_3,M_30,M_31,M_32,M_33,M_34,M_35,M_36,M_37,M_38,M_39,M_4,M_40,M_41,M_42,M_43,M_44,M_45,M_46,M_47,M_48,M_49,M_5,M_50,M_51,M_52,M_53,M_54,M_55,M_56,M_57,M_58,M_59,M_6,M_60,M_61,M_62,M_63,M_64,M_65,M_66,M_67,M_68,M_69,M_7,M_70,M_71,M_72,M_73,M_74,M_75,M_76,M_77,M_78,M_79,M_8,M_80,M_81,M_82,M_83,M_84,M_85,M_86,M_87,M_88,M_89,M_9,M_90,M_90+
1998,151.00393404435866,156.66989058012976,149.0523625866822,713.3444962583609,1136.9562243125338,763.5409025041843,526.6907784708719,443.7820049733704,372.2071916987904,313.51185113643004,254.28448052605208,267.92205599678783,229.0087507488656,211.3056096323122,169.9336369445256,197.72936683448535,191.2657277022838,230.44503525960508,141.0032370312309,144.0148538386857,133.13300520690865,138.03806278507224,109.01269204097457,146.49416523674546,133.26283750472814,130.16914124663236,125.27489447254206,136.00986713725774,152.58619466132387,71.65196903156287,121.04197533393544,88.07923112907494,76.24468682370656,95.08994724133048,74.86352941866527,83.1261420184642,96.1297282776188,82.04826134983185,81.83809962055365,88.44085307688674,74.30742454386073,63.531423096509755,73.20022856858836,62.83322728300779,73.01317033381689,86.47472347006148,112.3665698593937,112.55170432461298,98.8110564861462,80.44868682415391,113.83059870663007,134.38304073523636,115.29119183266589,117.26456438367883,119.06682843568332,120.47152176329485,142.12723732203915,128.6673263627609,155.41754465157345,140.71354133382786,174.6492275711807,181.2816231637584,227.2761662970866,200.09775542241255,117.34937445586297,177.44902574899027,145.60978560971532,226.62912446819095,269.135074370792,173.09522419431076,204.80347354307236,184.9926623322277,205.22572565230394,248.36939704846833,320.91076399332013,324.45517094921024,253.25591399180408,320.26001601733884,307.01077421217565,420.60383668798653,388.84446297727897,325.3609368803233,404.7203716655924,359.53406355650236,400.49112367687115,450.2417991455382,311.113951522955,488.75549769919513,430.6804922404289,457.5368925185123,397.00695182876575,371.7159644281172,542.8401415106911,Inf,354.66118802748,421.5762456759497,738.1618246672829,210.36202211002723,185.85059451315166,215.62185689612596,185.0713650925237,278.6159791124863,174.0131580564165,199.6469551873031,166.2867274533749,227.86647289076805,166.74899268893134,579.8993072172225,235.06675756367073,205.38659594247824,155.66986848548575,168.45377920220594,188.28477883009938,271.2634759624408,106.3210282613627,164.3727167080194,143.12797872855657,115.5934934743004,446.60766925168565,127.48868626717469,101.74237796645893,104.93611086649982,127.44927329783832,125.90595081412275,116.50843121939077,173.8661536661664,123.83277735061127,83.5967775041398,112.69406101526069,345.7158910524685,110.19149396710118,126.31217894580708,128.45520499010394,163.43594736527024,159.28550147684666,157.888331044183,103.47940593156636,189.83823204663017,195.1999296143512,188.84225368214027,371.6654693671228,154.08785090411192,215.70996413458167,179.0090056879157,228.94195035713074,208.52627656986135,251.9650437181613,234.84596262527808,259.90643979130897,324.3267317408436,300.6109212386635,270.46466933654483,297.21813113823805,145.22012243192773,257.3226202620446,228.0644953780359,290.10028141217595,377.3815537565707,184.11401604026608,262.53853292910935,285.1672321560718,300.3634053180126,208.36976884636562,233.07563192594907,422.38171928708795,428.14551895481895,305.67336081424395,382.4850754561197,413.4942344665292,634.1784608819557,499.6217006080835,402.11139266575776,434.05391312961297,276.5706489018549,427.11609726195417,391.8078100928095,479.1510412255248,345.79867082088373,635.8681918077425,508.0517599921705,653.1057743521478,536.1145672662061,467.1876249595829,486.96468870813,200.04844664392886,Inf,369.995982402262,1065.4954604672118,1589.1383686365498,252.9103612335674,191.874790296128,219.8528926149208,235.1300654402169,226.80258190627958,143.91106055981024,125.18446194308528,135.55825421589904,85.05900751899215,85.68114887377817,1011.3686929011355,98.01224075938241,97.6834019273845,139.71631629289917,117.73113222808786,120.81289842877658,71.81449817285142,64.96672474185425,111.64098042561231,62.65535430034344,64.72474672383352,663.3087055029922,93.37575970430606,75.45723044003309,89.4129155624513,93.25895342639502,63.98689494620887,72.21616200523334,20.55549407941502,47.38145651273367,66.32332710334107,57.6633275803739,592.1389552122984,37.65674844314785,43.59648828052085,71.02320372950949,92.25179774809396,97.0702387544407,69.52456776008917,86.96958720270716,71.24006006094568,111.67793745642709,76.42678338246643,425.71646626283626,116.62851227285142,54.63191645299577,102.17123918544698,99.80115250442198,92.54358601619032,106.21741335841418,93.99954985417386,142.8218731801111,90.52199009205388,218.74474139654205,402.1007734879776,163.93955755648335,143.00280150643528,157.21552302705308,119.18451607148724,233.6492591639615,234.33885326711226,226.2341685043893,214.46107121536724,146.83776544417339,176.62579671735318,339.96085955697805,346.7971640324177,302.06150828058344,301.97144992245336,286.64991592513223,353.2073808528511,280.49822942922805,243.2889504211025,371.4695739397391,349.22464541255243,530.9748345332182,303.50916246342706,431.18871629115273,609.1904142350608,620.1735277145805,454.544765227838,469.75929995936036,569.2469560374684,374.41154659995044,464.8083193379501,587.5137890681376,1194.9536451708352,297.3305780037768,Inf,533.2074883526456
1999,152.62678963564895,162.78568991185364,146.06270881292943,657.9828691910523,1005.5124448412502,845.62624546423,515.1913668419568,416.4239539665149,304.79099202232703,290.63523042176996,234.70574261809435,244.91721194453518,231.71811810569795,171.77979376824436,186.6304259694439,160.9329223559558,173.24246640353348,204.74495359554143,144.5072514404218,144.5072514404218,144.19195543271934,119.70585782703655,152.88315017848174,135.6935564945044,117.27211942541774,123.22495744694379,149.04957761991037,91.93809249642743,129.3307657786888,125.00883418636376,126.3115990237498,90.61515053340695,81.31144262307028,107.07172844731461,96.366968795983,102.80325167750614,87.37840776223129,99.58967900691871,124.83223188963159,87.50429021049736,81.23978175016244,69.35905576114608,88.92909733185355,81.50461720901568,108.79442435244957,121.57336072680697,106.62640563771023,102.72331082854654,126.76567162567493,116.89174270757617,88.77718342197963,89.66685020710644,151.82587192627926,137.28793936112703,138.76987636942195,99.4863484707264,113.18273139064034,183.55010532770746,242.00427751702253,168.7432754695214,189.84827921208142,253.41930760031917,171.7111017644671,178.9709313124551,166.5354674915458,179.92551608214572,148.1913113185743,226.6120495672854,184.5999694209882,234.63542596233066,246.55323750859722,232.42183720626645,260.5011630670188,237.61627453087758,346.94720400510516,257.9116246598608,283.992552783139,413.43750903316425,382.59500081217885,364.7634211441281,338.97898422051895,339.5805521747243,395.95349169289057,505.84581888694646,364.4534961878834,524.6150116838654,390.39119882904544,548.344618413536,489.3942719328382,420.761802397315,443.901810562138,320.8255870649767,572.611714272525,Inf,302.07010348486347,506.51581630654465,808.9237628239455,148.84889080111685,197.63854888096782,133.545697377957,208.3473214439896,211.4879907715007,144.81894219032847,199.70331037022626,250.96847269143836,185.50832822491384,227.58576183597194,697.1834701591994,179.57595704644493,193.3607258364424,159.62897771381088,218.32373243477159,111.2421166764912,154.30060215850455,203.62464670754875,195.2756706417327,123.04542719873638,135.63881086724325,405.15098953734923,164.83552472644487,143.22752524318204,123.30181828639454,92.99054275658389,145.70817427061195,184.40223355777326,124.61104627414208,137.5464024008101,82.07223497286967,133.47143232166349,345.92634053720593,112.19975143809322,169.6031134514376,177.21618432724097,151.55359276188364,157.91072763194194,168.74317541424332,206.16049700497544,151.74082806502466,113.7929416463681,231.7804992624466,257.0231144144791,214.62575758408,206.05517955801997,168.62208837380354,179.3628716717479,263.429341129089,357.13873292377116,270.35821358152987,275.94879280540897,370.40006553009675,292.26365876799775,317.964046360124,278.74444589307785,202.2075629749851,262.8939517812754,245.13654357712528,330.64414748250965,238.6402641632775,276.60675105451634,334.45084851880756,316.268879400108,393.9505397902293,207.9954990781598,331.69219904892356,441.09538295906975,353.231188383737,327.9621127610913,520.1257602037601,422.3968326158494,527.536459293673,415.46270323884255,362.3476442784921,453.5188890869787,179.0298033293342,497.78617230002425,473.1161312928482,552.7620943529772,535.4462189174117,497.6798259455473,507.9110357844926,551.3320648124134,560.3443107979433,402.820054997534,597.1424832854964,237.75838012113516,Inf,298.2762955836185,870.6220995539617,1282.7864397304095,229.3932334900811,214.8357727369138,221.72094290583453,176.7373113594088,237.60130564896087,178.19254790664183,125.90944860555953,71.32386432866986,87.88728842715841,116.83124946747569,1059.5666192882081,128.5318510546046,77.02195685225934,121.5183455576092,118.3534475625221,102.5762970113735,139.12480461738085,81.59475867682555,92.31892391604663,87.92407538636317,55.542682169883804,680.4936125394468,80.98396567924473,80.39630444901415,112.94635396879623,109.30690810222642,82.08817814785098,96.09274137073798,76.0433055958817,47.78015899683452,79.8553412695795,70.34249559054533,537.3161017441543,76.1095670537585,76.80109197148455,96.75108237726204,90.53454263912839,77.1196063007734,117.46176677302303,57.5091411273274,54.99959520810087,97.00954714709904,111.59945288615498,397.1690463336326,97.59330647787999,109.76467721026657,62.13741678239748,85.26311195798641,154.3119803529599,184.5616747926789,116.22797680397119,159.49466912038244,197.71902852095485,104.15213892170489,312.2559499752818,135.53150310034823,190.04766936512885,158.20955935289652,103.12943342511635,189.42690911274565,196.07098726819274,264.33366819700063,230.69063556307583,217.614561814775,195.80312501188044,301.9088076052036,214.75340231946566,339.00115060745287,238.02982291079257,329.7008306310386,400.4148137763272,454.7504059163679,267.64265281015145,357.46275229847384,442.6279149834609,463.57129336190275,347.68769926693324,711.1707773279464,375.5443876214548,706.5052805508399,350.0544886879528,896.2316397441944,743.0841092189107,457.30645983899893,566.3426667339445,547.6137384326045,1097.0418519081775,266.8607019421311,Inf,516.0380164557803
2000,133.89026405669512,144.70906070456437,126.38082311778442,630.6460469276792,889.1631328924451,608.0319764186279,496.85049019712574,392.8743842505872,327.41236687521143,307.162600273122,209.41955182960942,217.73078352186513,200.29002225848822,149.1556235046685,155.22171960688968,146.1465510985284,144.1047880782451,113.1095511050456,172.57278443794803,158.2296251198845,121.56062246429126,138.98155932526308,93.16709046230882,117.51325515021544,131.22966950302268,100.26551777286093,116.84460894035534,75.98258615417188,65.87413698898439,126.84448643382922,130.57587304773358,113.9002090208479,86.39350501692337,95.49376689447803,71.58328564214615,95.50524471946908,68.05287473110764,71.38982571324055,80.1435946512148,87.0391983046055,76.05285819624788,52.14494650175258,64.45558421078293,69.13376186053007,78.9375773038903,80.08596421331897,103.66963442583891,85.86556829663293,116.43345633956649,89.80765363500747,90.46857924815554,91.40704467113488,110.15753213081528,100.7439381156302,118.38770961009303,75.63873208663772,102.40999475412572,113.53271582271768,151.25149011865625,184.37907737704737,146.98106355952558,136.99271552350777,165.65506501450557,177.6079328549663,207.85794891344105,149.91448856683846,211.3801654038528,191.02257394947003,216.41041146822798,179.68377807498604,218.0928516656468,282.0545105257442,293.18527543892856,323.51267160769333,212.62204462141415,301.6320435404765,272.2272941953278,323.0795533025675,257.8854538066797,475.63160883816613,405.9884011468723,309.92988488566806,451.140030560797,438.5879376554916,418.79396047746576,303.0084095604597,454.5303173807689,295.6350844841098,319.6846620155828,654.9307664085906,699.8194873895786,831.3629430866797,562.3974489447952,Inf,291.13369569582153,349.58715020998136,596.819503953706,150.59351136823958,152.9655528083253,145.2411151457451,188.30817344505803,140.87599931225003,176.72933222842838,198.81335039457207,152.37079172746405,203.60692108539456,142.00938014526048,494.9202473394002,187.9059736967889,150.84221538895247,169.80465233219664,182.8234301386355,119.32055927841877,97.2799575554165,179.773226446217,194.22844521159837,176.05148867136,121.134392794733,392.6038534086549,150.21998186858895,107.27462680872519,130.93354157044448,88.55154362131724,103.45722618944173,129.76893960335056,141.9096808251062,119.08242554743254,82.30010368878291,99.7292789803783,338.363938122877,101.11481948330034,120.85776778509474,127.76563530183311,162.76024928165361,155.56606608399,186.7469294725322,121.59873445215494,135.0523247249471,145.15383164718781,175.79874838502414,273.49919321161013,149.3712060927553,214.21614410922075,126.78647332995813,174.6300401407652,187.73419501403046,255.74059318235663,296.6305765233264,215.24733231766797,256.6244111422868,290.5607870259972,249.04137688403807,314.2384620135477,268.41437788872696,215.2985377634218,251.4137927369094,244.86966887608128,331.87470566604844,253.21761106580402,304.4001702592144,242.96969409235987,434.68646138643845,225.3075445855776,436.6466451949538,350.3642255911929,402.875892350519,313.42324985101664,489.0570237289127,350.1002181899927,645.3942615409178,451.14474031250273,318.55175540121695,550.3557691428472,212.0339327358503,491.4267350996708,443.74704609682493,439.06395530105715,577.4009648363887,434.0899565177004,390.45107092417584,735.0454944515524,954.756555766554,1014.7299256403734,739.6544902532851,188.59777031912301,Inf,334.88943344936723,964.7598611030711,1240.6809909421613,181.4761522966047,192.26428883198093,181.64778291250695,136.2408166947341,117.51547470061934,204.82424235244147,155.34894915601305,123.97263339910306,109.78227511753671,74.43811566477883,786.0420893022593,80.49130642809959,145.73756903894346,63.10492894618068,85.01743744016238,60.99920727400743,61.38864677565038,109.19118823972485,102.51362766124652,85.07255528437737,80.76168191427209,652.2847149986952,71.47067969771894,62.851937249167925,90.68549080124895,73.76324607579626,65.81221765091057,55.99527354584617,57.87078008047947,56.6907630953451,42.360370751129416,51.30825143160704,498.70012975886885,60.61581824435622,61.69488224357871,57.51815409903532,73.03071058231818,39.396602058606035,77.02002314973545,86.29176328002598,75.06273916411865,67.91572519630388,77.60165646314172,426.79854153599183,85.64730406805698,54.38530397830087,53.66145849462404,62.005335972997116,76.53764593898718,90.9960344105684,121.88458188426802,126.45829833866247,58.81144323878312,86.51476505122965,408.6536457896115,91.9607824992282,210.30864638587585,140.3177600928014,238.17294716186396,200.03289752181294,164.67147700744397,170.21920412398887,199.69010429703016,399.816574473626,221.78295342136778,235.44038682146183,289.30813076753105,131.91746411328165,280.1023256763322,318.87158648093714,220.0345165513205,241.96045227208612,382.60372428575846,481.07391295429227,425.2963695195112,463.88267434425103,263.8910549126081,524.727360541094,569.2187745514229,253.00872462711249,464.68196429305436,243.49039748250595,425.709781289283,838.5617767406428,519.8609791834264,925.0905816724528,652.2573953663847,250.1133915169571,Inf,365.21942721519446
2001,108.82851417977628,118.59554842938203,102.01235944529861,529.8884702646149,799.2162595925067,595.7003751805803,420.952930048342,377.03153769994157,330.7082664001068,252.59558084970809,208.73218655890173,165.02635391110314,170.30411290826845,155.32257164499072,135.93476370052966,107.83069201761072,86.29310323785887,79.75615604784771,103.96735120020976,101.97760450910583,120.09723144090901,93.69994736588504,104.3899362814366,72.34336456333273,92.77238588107599,77.8251278836801,96.78975823191493,51.117392620116746,92.39611663106751,37.227167266290515,93.01312622250423,84.52221269131276,70.2486767015556,72.68456138607073,61.03939219109635,76.07302566334853,104.85529428308844,72.83532411943438,73.16066113314105,86.48322121219215,88.7680140093337,64.91368821024518,82.12315889601939,39.89327987627573,64.4462787287898,69.85760258999984,66.51198769273688,90.15764610720278,83.24108752404953,76.38758100108737,77.3169034486642,84.94245869318927,90.79923291978243,94.88329883563038,72.9916869674317,123.98876888427544,139.02509043918823,77.53104025842421,72.51289020989249,134.04243947815888,142.61116879583986,143.21307476310923,141.41117054391526,151.3396467007852,117.99308961066781,163.3510520775651,197.89393425465735,132.2901852869426,199.13371182172548,193.26796550159918,174.36445754753612,202.04998736551718,166.48345545260696,206.6083563353601,172.60395710149578,252.93318471923394,262.75360053939374,161.82831205962145,212.27891161337914,236.99463226328888,201.5939977449626,286.63435831288973,249.57662876064725,356.17111264413603,351.7771547105388,299.6682967033378,286.3432807120511,412.45139990573443,295.5506086929025,398.98854308368317,373.0519800990544,419.0324426880014,480.45511525446574,Inf,210.0106462256843,413.7376332102238,652.2897247065425,125.26511461069703,143.98206081394366,123.78403549297163,114.76774906410272,119.24937216182317,155.63837782614638,124.38361087965849,124.2530214310698,122.39257825946252,161.0590196725039,500.6276856608225,110.55735887769453,143.35837216575212,89.23805193882396,158.99392031578736,71.72627397362187,128.38104653621923,71.94231696751832,159.76673587143765,147.0219385348151,100.98445155326341,380.0372633380622,109.01318004599602,93.46735354742603,106.41930677980723,146.12517765522725,93.62598505411663,96.83651454591401,119.03697302249824,127.31149204839062,86.66985603075062,126.9506741813726,295.12694723880975,67.10007153036041,100.52481499706204,120.51295247044402,89.69453141876535,134.5738527760585,117.20787748980148,137.16194679654487,67.25543109314653,140.37664335013437,131.88037502376193,336.34431086518424,156.15934669226564,116.35992363368021,199.86164135267717,173.28209154203213,115.26920737719513,136.98528428162263,158.25545991921226,244.13499545251332,216.08111736614143,194.2046774022375,253.00672980089834,261.26939329440137,167.34721206329826,268.99810809782696,252.86529966972813,212.21763569160464,259.1705385404076,307.4854535266128,212.03530233918343,280.51860298025764,244.65419840927635,252.5306822799816,308.6940094664299,221.38383889490945,339.44922935719103,334.27618082898766,168.12243638780612,323.08215386836326,338.83362562639354,280.26822036375336,386.7307366283862,312.0866168470554,199.7522794646548,363.9176135120468,408.1132345131106,380.9332768383695,369.8733105096812,552.4783054038502,352.10975623091883,536.663513444893,468.43983630851125,509.5493897231674,426.95394041628543,188.7208988765036,Inf,203.45896352507248,705.8778772758527,1015.6509388646617,217.60675321255042,160.86451103526713,122.8749618296816,87.12866679715992,68.58087746420696,83.66944576470307,110.27644270280213,147.18871666217996,94.73209054649284,78.79127155237975,751.1621361200243,60.9476550177015,71.87355160919019,93.29302144125445,66.3579748018295,54.46782691164357,86.6484439863461,23.197780113722743,56.34789169696157,50.209407131970394,66.5625152806765,518.3583184008401,63.5978557063082,54.01054945659545,73.34841885694468,95.23529390614692,78.78789618196669,75.94754957778525,80.76927661869733,76.61583295061112,65.89558798192937,61.40662984666723,505.2155629541333,30.95223841500879,50.90263829165012,41.82437494945373,66.8731677905479,72.75536747300362,75.31370620297072,40.02013653958363,112.03996462195703,57.16427759172188,80.14720277951352,375.91052368254446,64.10952264790525,58.722516977345755,83.35007927839376,143.32408069136721,70.56273426953092,36.23180243862505,154.66625163107653,83.92551336688918,117.32658896935557,138.79594385488784,296.6736836046811,86.9776859106001,118.38062779736022,110.57774946359552,206.04342494217332,104.88276053988177,202.87813972527726,138.25694324163433,201.48398998418585,189.77874806771845,149.49348510307667,208.76132028050037,166.80076974602824,189.92771679424834,241.38940288432187,271.15631789704366,233.60996582576485,162.0372268847161,203.5618304849721,195.06195693550586,266.4167861812481,278.9353024050572,168.94690177242103,492.89579246688714,424.5623618077731,340.1113496882782,335.5805664910543,385.12145855651755,423.03882223679244,395.2309250606345,481.07055302183835,602.2409508638693,1079.109877672714,189.64872666164248,Inf,411.140384897766
2002,87.21312120183428,88.28766749157995,88.93208598304781,399.3082495817159,768.6699664147793,657.5379123131041,522.7685222694606,386.23561305501363,340.7616517089165,216.67307911804977,205.9750862552649,160.01234134288998,149.0543343735025,137.10888591908835,162.8262176552636,116.56594260528638,90.74545250593742,76.97910131361903,80.66807434194962,96.57933493394106,76.43589912883773,63.54910105653674,78.21483213704354,78.52436317486249,54.57883634199681,64.61371842867585,67.40344821021033,41.67881488194299,52.14363072612543,59.66452731098985,65.62959264282208,75.42299937268724,77.53281900126852,76.56864586617556,63.82470426298002,54.66495181146393,72.05074253107422,66.92205114865693,61.22329326079491,43.70539999503108,62.010547391444426,63.39838032798404,55.319544349284676,51.10519492783318,50.506390982151295,55.218677480197115,51.76259513550731,59.2303184174558,73.84972303968343,49.9806462791384,54.09831744356558,48.7607891451649,73.83631941910517,70.3986957349359,79.52398008094747,69.50998315859157,82.3203293071023,72.3361929442053,96.82143051725488,33.44246861444078,82.57231459304245,116.64210551223337,79.04546777381864,111.78689694005938,88.79180843583677,95.3160462584309,141.10203179094648,133.9045130111396,80.70031992383848,93.85791582422293,124.3370442945781,142.77163842890803,123.19476343483836,104.47317999180005,104.44351528057516,153.71768926917454,108.64670411125964,139.1032385774168,92.10628999650736,85.80794325193851,103.29629722854368,143.4453923980916,210.4739519628586,168.17354248131383,132.26403543249728,129.6462680377622,158.53483863313312,159.61272972434625,150.40089905192755,165.103868840579,276.3968435683551,320.0919328089406,111.25301280478469,Inf,164.9606117656873,296.3713984440083,583.8116048481004,101.86358309026775,129.0917502152018,125.82591734819185,105.34079721333921,84.42645338668969,94.72169379430079,168.47628421033173,93.34665384341945,81.79798348050383,124.30848515435716,530.4643175222293,130.03920705284483,96.4793082908082,79.86563577278305,92.22145111793017,76.24177014072596,92.60849113631696,69.2375285221478,121.22610405675809,117.8539468163156,132.99424618044074,426.8916480044637,104.56244003638675,90.63451966629214,91.57285538011841,121.15595942896007,93.73902452093505,57.445899791522734,61.78309085431167,102.4986714293766,74.09462494314472,94.59550108872278,331.78208011091726,57.36535842038798,75.72192621592511,85.94057868798802,78.00423477568172,79.29063489528977,123.97559387918773,86.97178237012338,80.37911269252857,72.27793345123182,100.41430446906473,266.2408466969361,119.40941767972612,124.28608702084321,122.38081676777621,139.94957825206694,112.70959757845424,155.59636793057416,47.1983070845009,148.93682453724125,181.5366596466304,119.94217829964704,227.81046953034462,141.47371605975565,165.99120522977228,155.33940075040175,257.27891687055256,216.51467675741068,146.13234609867334,130.19390747288188,191.2191578889216,199.6034144319132,185.1715691832306,190.85259749412165,174.53499218249127,158.16715166069807,178.73016433018833,190.01929235682996,229.06287963328538,94.20572734321973,116.77810280770501,100.87830400751317,169.96597412088272,301.4739947334415,161.48629844156164,242.03900650886862,198.67468284349735,158.10541841173048,191.6764573965961,217.3410462867924,190.87679092936276,252.60416128951988,370.1828719352347,315.4143359750392,160.7367148191828,122.11306073622472,Inf,210.07968386249468,553.4391166860179,1021.0575255979843,202.1449030455503,228.64629187138334,138.10596948273525,104.8463062261177,96.45000871779148,94.12246828726052,54.04854884991423,86.3948980119383,70.57906761622888,59.354989958596946,847.9637667479509,54.006082452256955,35.680877622512156,74.22195651865079,68.6286178042123,29.097634594043328,35.32569377643306,73.819774447124,35.612742846245226,60.82941487047808,49.13118077981641,674.4688622341652,76.07950114071515,62.384742150154786,41.558123281852346,49.100168841098295,66.24921409507296,88.32416808636009,47.39495561720053,44.16747718751836,75.20847434297244,36.097119277807735,493.75058047536777,65.24570244698623,45.5933209698533,45.65229090294255,46.497492998913295,61.54598425322103,47.83441088053907,33.16821582754886,50.56431337542502,47.553344432483996,74.37331079326465,459.260268047617,47.78922366472563,63.827529732685484,43.90365337714169,54.02095658128426,61.3113558057832,70.21371429357406,47.12438165410032,50.23562683218166,94.00238147703719,76.5549281536522,247.93406965480455,128.4445571084707,47.347081801338284,79.72861921726704,69.10583788743222,101.79674690968245,57.57197415640794,107.0760428598291,110.41242845405989,145.33441863570863,116.12147339963778,260.2844248140203,84.2378558196196,103.24339689925014,195.00248013263993,74.88230931999007,102.554594530007,157.21143290012364,118.53035129444832,186.70469898111313,202.9479337914002,189.23498265859968,194.76294653023518,163.25726884146036,139.05912478068637,208.93718173778333,259.09110157365603,233.47694429186998,272.06628765160207,199.45686961249328,353.70346996028366,673.7405377975662,361.38047607623173,208.92468070708793,Inf,184.47465459135486
