fiscal_year,N,F,M,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,90+,F_0,F_1,F_10,F_11,F_12,F_13,F_14,F_15,F_16,F_17,F_18,F_19,F_2,F_20,F_21,F_22,F_23,F_24,F_25,F_26,F_27,F_28,F_29,F_3,F_30,F_31,F_32,F_33,F_34,F_35,F_36,F_37,F_38,F_39,F_4,F_40,F_41,F_42,F_43,F_44,F_45,F_46,F_47,F_48,F_49,F_5,F_50,F_51,F_52,F_53,F_54,F_55,F_56,F_57,F_58,F_59,F_6,F_60,F_61,F_62,F_63,F_64,F_65,F_66,F_67,F_68,F_69,F_7,F_70,F_71,F_72,F_73,F_74,F_75,F_76,F_77,F_78,F_79,F_8,F_80,F_81,F_82,F_83,F_84,F_85,F_86,F_87,F_88,F_89,F_9,F_90,F_90+,M_0,M_1,M_10,M_11,M_12,M_13,M_14,M_15,M_16,M_17,M_18,M_19,M_2,M_20,M_21,M_22,M_23,M_24,M_25,M_26,M_27,M_28,M_29,M_3,M_30,M_31,M_32,M_33,M_34,M_35,M_36,M_37,M_38,M_39,M_4,M_40,M_41,M_42,M_43,M_44,M_45,M_46,M_47,M_48,M_49,M_5,M_50,M_51,M_52,M_53,M_54,M_55,M_56,M_57,M_58,M_59,M_6,M_60,M_61,M_62,M_63,M_64,M_65,M_66,M_67,M_68,M_69,M_7,M_70,M_71,M_72,M_73,M_74,M_75,M_76,M_77,M_78,M_79,M_8,M_80,M_81,M_82,M_83,M_84,M_85,M_86,M_87,M_88,M_89,M_9,M_90,M_90+
1998,105.4701037092286,111.13365475754209,97.2529314950726,377.74698619270777,718.3664273434042,602.0246011012115,413.7863152688149,246.17449891107938,188.32785030054848,126.48422881573086,117.26129543462677,69.70820718236365,52.143253139134394,76.28131520886922,50.36440092501127,58.81962686721581,37.55997530256017,40.485806721666556,24.29131586304392,34.73963811695254,30.649913629942983,33.890842788350206,24.848257974522827,28.52713811796876,29.569748595617426,43.69031917169822,35.37989353919662,53.132793812682095,32.884674131023466,46.93496074526392,46.28289980955829,31.91973959245733,37.7827647029139,27.39497285218274,39.904318938014086,31.42180880346873,33.031255890796864,32.5498387958834,36.43836401259925,38.6683758753914,28.6959233902419,24.016627730683588,35.12227557661439,43.42302543382252,38.31259121375328,32.61138790172211,46.546254014997515,37.52168230058056,29.512433168496603,35.74214079396623,60.44283917418256,40.774176532554065,53.921898605042514,42.13883736351655,56.66186747155236,44.9866304725926,42.13960679179804,47.791084663179504,79.14349875893566,88.28486116509087,92.74924576210717,70.77411595120553,61.24157808715517,55.46616163074636,77.71408089697572,77.87010916750246,83.05846278628415,76.88051415276655,102.92797133563472,84.60977234589285,83.85257698431165,72.66393719603427,104.83432228839658,75.6543377526586,71.85898596062309,118.28994795295891,101.98490471949638,150.90823537881025,177.99666215531684,168.97745755132533,139.81025704990043,168.19706647589865,140.81195671906318,144.95726280273988,182.65173910950546,126.52575115941355,128.90795479496884,175.92748929206633,108.78986595080805,139.52386279671563,30.85026486400915,83.53603060491302,101.1077067363794,0,96.50170056427864,183.6871101013724,390.9932848883591,61.72048379929171,36.014930521892204,51.0284567358206,32.34228001547495,46.4613203777192,24.05620229580917,29.609457565389754,44.59082971761504,44.895478860494926,33.08069405841502,420.83214872417307,27.679786033145014,45.10801860577106,56.59458988356675,32.485049421932416,35.38879005088122,33.99356140199578,41.55091415143123,48.8483500188142,45.857570226629754,51.505078902032324,260.23551439365303,31.10898573314471,53.009382413412375,52.35576318796236,41.98267608399151,37.23216099188194,45.58571044124239,53.807198594496576,34.74090706934833,32.27840825506266,32.718996612461645,161.23835875690028,41.6498662054973,37.82939303574007,36.1178019369297,38.55789593120891,49.423290110790234,33.83629970118907,40.20752966604964,87.42687962142234,33.24201353258034,78.92954133176579,114.64144932570143,59.13200698447954,87.3997151776007,39.22031034004456,48.551954655246554,66.5906920623802,91.64496500981484,150.83609161254816,101.25533287938453,77.36019719136492,80.47231115556475,75.36234098814329,72.37260021854998,94.18982231413264,80.39594448912155,87.7865779083667,91.25665584065133,88.29271448823556,69.97765151826933,98.71393373074929,74.81502686770166,124.72634186739576,71.21282814722636,68.52784815613424,74.54726114688316,114.2653897679775,87.00697424208006,203.81838837603902,214.27296487766716,170.19089934968605,157.58401411981308,197.23819574279636,130.36112066389163,47.976383274568555,188.32914602477038,252.32558474956352,93.4449010262569,160.08865969910946,226.75264154853798,99.23906173816744,130.97047243675416,45.82693601008011,123.83471065617084,106.81211316860065,33.48072001123058,0,74.35972357041348,522.5047306934104,969.3448812785341,71.54219693897699,49.329574473376034,50.23506608694261,30.025998615655144,22.30207714190713,14.800652385804868,27.590485244205443,8.076176086998894,12.74819825205348,8.134344943909152,720.4566720806442,18.33569480646329,6.048602536588565,18.25181057555305,25.84943534935938,55.287223300131934,20.153957140835658,38.107558119509285,30.38905708575423,9.111802862678102,13.569750616266761,514.0289674270939,13.845610626434953,15.959762356127495,3.4822366300858136,14.323390120774189,17.759168008828762,17.202282643814655,13.692903680941464,13.534575127127573,7.949742566190622,26.525929236803314,292.64071475679896,32.94430678592458,27.17019120798081,18.601363055859647,41.57740122360727,14.850792300671792,15.189573938598786,20.071652600962597,20.524621696311737,35.5333580892415,16.54782037941158,230.01330036179266,14.098472447693563,14.123684655110857,35.68532907913585,21.582589099123457,15.532717002693648,46.33433410978171,11.173368405537916,60.24860657704103,42.95159056438565,23.794235365081892,151.68070496153464,20.671451330337078,38.42366054394832,51.74724903290184,53.56786931367119,39.909207056376246,89.21862203271344,73.53515053180813,44.64037792692931,46.61750670527586,54.793513648985204,138.97009796709455,57.10095348307971,43.114161478496534,87.75715853365182,86.02013826864653,49.21639022123474,87.63552515620466,120.33335469921107,73.45698900213107,80.46591743845264,102.43283875960036,73.14749938325764,36.03002484199852,28.835857475790874,118.28704818714725,31.876314851576545,36.87294544043922,61.544545242750836,75.16246348685867,0,0,14.87584181125714,54.984799602436176,0,88.35811153212424
1999,106.74089994799655,118.03265975673456,92.98502867138185,389.93115118479,711.0315973517779,582.7252196334033,409.2478800872168,325.2778746299786,212.05946881817428,135.04444045874905,76.15714919599762,80.87377467269454,61.22375098138706,64.93899893346875,50.89680041112701,46.80519696018695,39.41887813872053,41.62065553375655,46.010344100485334,40.277912070619415,31.45272910177513,27.375700910209584,24.499239268055657,26.242869688329137,26.761082543616908,24.79136985171558,27.83152697844908,30.507121961705867,24.740392795112083,25.420980009247245,35.087430993801306,24.250250696482404,37.12745086593042,33.5476337272125,43.978396586818256,45.64426720287005,34.08400196942682,25.627885903846202,45.71011558936362,35.14434974067935,36.269850726504764,29.831770086028445,20.59919255849426,32.74789560546704,49.55562886224653,45.80285686174409,35.09907124051075,58.082370281534494,44.05652501917621,34.78651719174955,39.875035536204024,50.508506087515826,54.91734600931562,40.93894731655859,64.27091883720007,64.03026608868103,70.4614815593879,51.618126177762754,80.34253120651124,81.1936743104752,71.07387866948783,79.47775113671283,73.42004767576127,61.53325577615139,60.689575928224315,96.56809263554669,80.76136952967657,113.36646181615842,94.05299495206359,112.09497726830709,121.79768408124924,87.533510698293,93.25219855697024,154.99671575240495,104.51861828384271,140.06756656110747,107.84642876050356,159.64078538839777,141.11507048427464,146.41839769963718,148.34699245347818,149.4430804423423,153.90377904954227,107.0197643110633,125.08061082250845,188.60213842282434,142.1752275509683,139.3382225963672,139.15763489224543,86.78541420777198,65.55456543841663,181.92490940637788,21.566140444122652,0,36.81135122186645,219.05641338002005,409.42768798685324,48.50231892153926,36.55072552905654,13.48109991267757,18.62458632160111,37.704674701677995,60.83524249316289,55.71837867890128,43.965011559160416,38.2673875239347,26.83862821027953,354.4945354450762,35.67472937484128,45.11335788593747,32.699033416019844,21.103291123532717,23.692704345966227,26.515494419710976,25.56749711487641,44.41650178182061,32.88089136304598,47.984759435765554,278.81535552841694,43.119181403559594,57.33498499271755,58.43803622519722,36.82441402960016,39.417571157485654,71.76943047507311,47.58500071628872,44.40159696115069,28.042945285857293,25.722633527175113,196.14325899884525,39.33359797834925,64.69358110409779,61.20420093242867,47.81324914762095,55.10467940309688,59.32883738054806,33.79768848053348,50.619779709208714,62.367352732861974,65.14051187990063,146.41645924144336,47.99085181104348,90.84809052178633,87.34823589141061,97.99359502185622,73.83823748759286,115.09517824588626,103.38339930711284,87.24568803613865,80.21247534510614,86.63616377304774,80.0995593856925,85.48604503585798,58.92056857477361,139.80041559901275,100.3117459790202,108.44833496578721,140.17000437187204,146.25523548338987,144.78463754766554,89.19552635007493,106.81723630733865,33.91931432989952,199.78995794982276,119.29850211194622,167.0025611396764,116.36162533566345,226.54656577375934,171.6915916267516,187.94980702387357,187.71821696516102,175.7908102283689,211.31521866429264,61.39755930940807,127.70789411081303,151.29114574195737,245.0585988528263,178.32181047501072,160.08690134866205,161.3817884340654,108.25921767311715,85.91809673667647,212.29985873497301,6.535502221413526,50.90451877532307,0,45.88478117688876,507.0785402730345,941.3474308526876,63.64464862098769,49.64809730553134,67.06237077274052,46.87902344159861,32.273416852786426,19.441573418598797,14.576861730720298,10.023699639270381,8.00272412390215,12.62994298484774,744.3178961896785,8.144928664096396,2.3052053789434193,8.187846371844728,23.47360183088509,25.729214364179864,13.026852663038886,15.115513522315558,14.747504395335882,7.302555779895113,15.544677946514602,489.1503128716628,13.604813409789434,18.517222254507924,20.74808161562102,20.150669713297216,4.8404809869542325,9.896261347067835,13.279659132805097,17.753568317029842,21.665006657380854,7.961252157710406,407.8981515421351,15.980912159614084,22.119311332182757,18.47320023586671,12.353019984398534,46.4404594885191,17.06879010940946,24.384703462753865,17.82734134736663,25.408767027672493,30.51181451071839,242.56513756304338,21.514954121926674,23.79233079188241,26.287401003674095,26.465728754290367,15.590362750338866,27.970509159007502,39.27374192787814,35.36664933596187,56.36461786667388,38.99425366336204,163.29993310107872,20.057590833162763,41.79150870043285,29.966511729892122,38.39983782676564,88.58212437568982,26.744497421288987,50.06239002349349,69.4534572813881,59.872315221359884,52.40188228031291,99.20010859321572,72.30769366737633,58.35582373131528,73.7295007949386,64.7437411106406,43.00619757426847,64.27998647202662,54.672883334496284,56.44560163098276,69.26313848220792,34.49059998862461,80.40602289652955,34.75548557490372,38.895540753451634,42.884826984574886,33.689059497118855,48.06901734624683,41.669193580222256,7.267072512131443,0.5181186247128164,30.45316015001162,14.463954368962195,54.61599534834859,0,0.26820133158605575
2000,97.10464264148423,103.3573415402037,88.45180250157394,391.19624308817674,835.0382456140242,554.9368278607494,349.1443511605087,323.7403031677023,263.21968173019246,168.65384112891448,124.04147943365085,81.12715351206147,77.19867394460233,75.6740961561083,56.399431210673264,62.0472609953639,46.43781762797895,45.1568396467629,35.072221053516785,21.882320284698388,22.13177619775978,33.97009920945125,29.89642690829599,24.23468641298181,30.511725941628395,25.062483620924077,29.328298420119022,27.7483402414259,35.04990696808751,27.7774254433103,25.534010285146586,22.061803463127923,13.857847985090435,22.37236057400142,25.388893127697546,43.836294431945895,42.844308220283,32.70933600553814,24.383070403800787,25.354129687262542,37.3232488634018,24.436929085247396,40.43486855789558,40.34921960945691,40.01944546529176,38.54476035551221,23.79828427058033,38.83814116181572,50.28786704339577,33.747433135425915,36.171901954507334,34.50168986013639,35.23363134821825,36.69874893568829,44.0018987031433,36.59404576497889,44.95601476399539,41.96977302182936,40.590905809873696,57.398223767084644,51.51162311771405,43.6194821219033,61.95844683490847,78.5226079257537,49.9081647333881,36.80912987151751,65.69075256357243,43.007123074277075,75.93327004212415,97.90366171290687,74.47037680574336,81.10471309285336,48.06863227562094,91.80125125881611,99.36742551028689,87.6255296231815,103.75330303374359,100.64051035121327,107.89927722300888,92.36177076614182,83.7800595689925,111.6796961098055,98.92911171913566,121.0079147435431,66.0227944045792,91.2594636789174,143.48253324066096,99.02122244904172,129.8358335882218,153.0544017495934,52.19068527148475,74.79221862158357,98.94785634157299,0,60.4347036322547,193.01800261708402,552.5296040589425,53.74758308939505,36.11026834666371,61.09498807682056,44.41588220561258,26.6052667923231,42.94614091117355,25.525029324747607,20.639430157137923,49.37455926657312,31.92504761859368,370.54148072583143,26.433396829863614,41.02221745859763,24.249284848201043,47.61904864637317,29.343606400080052,32.10955721366421,32.160024584888625,25.669045822793688,25.15364813276815,9.229047569931438,264.8780990353411,39.70292562628324,37.66877695259553,54.20512055248906,50.02186381568324,46.75639392619825,27.605971300753875,30.141327948660628,56.408013973872215,37.49320938247076,47.98167685541229,229.6140506021113,45.36197532436957,43.77946374633931,59.827106411449,33.154465613682966,57.338654027106365,64.57801571449964,59.25641669345898,41.163192181249094,35.11211104764611,43.608284139125836,176.75267076397043,43.65223228895699,56.444829599222516,37.307539404614054,39.61054720498457,53.05395505442038,55.905456369893955,74.00377892412706,76.48130282606965,50.944395250105366,63.75726431825791,78.66404459806068,114.56600483053889,76.5772674157388,32.754092691733206,99.82882311848668,52.2532794345316,103.7277363025538,108.61043460688431,94.59612330356815,92.25229405363838,54.78524138453632,76.67004627031328,102.64904447041657,105.85086345720296,65.09158121601442,116.68902620054261,101.2079066794946,138.57037117180727,127.13204406703579,60.66579961914061,122.34557023390043,114.85410609677977,46.1829734073465,138.1320954253714,75.70050295194986,66.98864156425574,197.9235341816607,66.49235991621619,160.52197888798042,162.3868270580881,54.17096165878049,65.50877563828699,106.89445663751003,45.48665535342661,0,66.21883347710197,535.3424440940801,1035.6400235658473,78.53200125607863,60.234864895192956,46.327360047330835,34.17022065480459,49.246052565882636,16.657214133007077,9.76711136096913,14.356224085060074,9.860520674642476,17.20680700847344,677.8282254026286,12.54530792369208,10.37986040815407,15.611377291265194,4.019686269840578,15.51817503878003,25.664282592913786,13.05499374549902,15.189869526993139,10.066515973563538,11.424797352284736,385.9496216018112,0.728167827249685,5.3364719845908075,20.936751548505946,23.280504122881162,9.136143748615671,12.360083739167353,11.805803961287651,9.525192593981227,4.6268526840498305,21.67851773106802,373.6575752934001,23.860928960476823,24.547237866380055,8.11537658093893,6.5447495613165145,10.374636778867485,23.121086890763284,1.8797074972574033,19.837640828541783,22.546512812300286,15.973074582835864,309.2891147920825,18.36220934385874,19.147631545968697,23.871999947047154,36.67238095215373,17.66478138420205,12.757850446160797,24.85131060658921,13.144125820561804,21.062028945141467,40.58337242617738,227.6883085958591,23.26847039100926,9.449057149751914,24.9916936896071,13.818023528266458,17.536460011725026,26.649049536130914,60.298930649472744,31.725976898393405,45.75387683380058,22.95083383095057,145.85370807732957,53.43066233486246,62.68597484281587,83.13187869825897,57.368848055920196,66.89582487743932,38.32121884868093,21.19351722423999,79.6866802124504,59.21272215149524,40.73664439081564,95.81714052289507,53.75503958132376,18.37688538527527,79.05457216579664,13.020353508318506,94.4763060504517,26.2283794336271,63.91440521125816,8.3441757559429,28.442102404256133,13.213247726469575,89.56231851122337,0,12.122488358870726
2001,71.02276336518199,70.18700027529275,69.72657135980337,279.0328674239501,804.0532240399315,567.6635998497966,389.60517564184244,219.75814946889318,160.27595023201317,151.8147090512407,87.92692004463356,58.88996578611456,60.77377111137858,61.649990043818946,32.19765588135865,33.812895782507404,24.841132685484066,17.23037708753386,13.96554181882554,16.2275331022897,10.923490437360499,24.40934530251766,12.302510131045402,24.987296007131466,16.76051516328734,14.292312738261316,4.190787878276869,21.676203446872634,18.775803599025817,15.760701897864037,15.83357997360344,23.87622465782874,9.769624440495232,13.797223888583064,13.576178938430992,11.351533913328552,19.103756860574162,17.9760511874546,27.297765032624834,12.606903618925607,22.982317975556235,10.62393129027126,26.61909049112549,19.498468885355557,17.25289822528707,24.427085691094057,27.86661383487546,21.399751400108325,17.001695943898834,24.145380330000165,29.91900769830907,29.62382212364978,41.27582409865896,35.157164368664525,28.578711760853167,45.35681365582993,39.516268844220285,18.714996159301243,29.376329969123287,22.4615947467104,24.344706977119262,32.56424896421316,19.532924754773354,34.28419742434889,48.04684721446886,43.02184444232055,39.34000335374864,40.62780298829638,50.84808048557707,55.01476090459207,40.77544021262166,83.52808906957432,30.7458417497833,30.641730373623172,36.976330842830826,36.11031817720628,23.49229951099617,24.398305468107267,53.308157645949755,52.029948167345275,36.63754045424948,32.189363425315925,43.81566191351735,24.590117180993193,55.94639708999192,53.63300862605277,85.15009392939383,47.89249081615698,58.198739363644314,61.35833012759093,56.26336718730244,69.06303972832609,19.073917195351292,0,25.166639930439814,107.56533587102898,540.5330171861143,36.12739710072174,13.37951778795685,27.131359638498985,18.7765223907423,6.208714660144084,10.629688379164865,22.827325088747713,12.558113925218269,25.420876170498182,22.957631563047777,385.47605928964344,42.48181518183484,17.89098962579904,20.86084451801261,2.3430059101232947,15.894132992813715,6.155585879769242,20.786513772980456,20.769193646365842,22.79707686645697,10.044522511013847,242.94256047317631,7.172272524034078,17.718472966654737,7.143509538788855,18.210374915983046,23.4168871513346,34.02199987823451,6.567703269310342,21.53202888754361,9.594704054613588,21.90390874717553,144.42653536379072,19.48668792701727,15.380294492763712,34.598183410896546,28.08591688192528,30.800435501296132,18.212455797568232,29.13850828507219,41.963502410222794,46.0895860062414,40.14012502424541,104.59668071114893,30.56691946000196,33.34617131899353,67.56579973652379,62.29937826986462,24.346010930364105,32.748932425440486,34.7978827864989,38.45992762670906,46.938618558239924,20.98776075231569,82.27505269386708,36.19408010394965,68.98722577750374,58.40942525341085,50.256179315965056,51.929829855859154,57.351336085219536,78.65148032252954,41.51702535915692,90.59085534122238,41.754937255302565,38.38516975447536,31.68817787905457,32.30834062604646,24.124172909078865,20.269085610545435,35.03695780128487,62.99665099657616,52.68353607085647,42.211455611192164,38.95085765167655,39.55262651989066,37.59258357412218,35.56976462855651,51.752455629010704,70.56522551075571,107.95604186351882,30.12078375916868,51.161304762919514,53.19985559362735,62.26844992204213,74.8845793410298,28.186233843942368,22.04409952745608,0,20.3234341986743,406.9613961540576,988.8160281753505,70.0496577898829,39.5053529523479,28.196780104670985,20.451610034125142,20.24248873551116,9.882759576682053,3.68683547967289,3.6767583728918645,14.035354307826578,0.044718571775808534,685.7295133575406,2.1349451933938672,7.889473949954737,2.2151007346175007,2.271425340805507,17.790597970893963,23.339148521230843,4.0083075393389445,4.048570061930401,15.067820017658994,3.8147834390702586,485.3780311861042,13.57378709681761,3.48889741663712,9.271458228891385,11.583074917406002,5.4101118578672915,11.161592410366701,12.375727057445035,15.73060871615024,6.072240481796823,21.870708668141003,257.9925810339149,11.667949951739118,11.692199356621025,6.403208377829528,17.982955904529568,4.811142110794202,8.435646518499222,10.432134008744308,8.748263047306567,5.16971258541241,29.813116253068188,185.7353327201235,27.96421337738015,13.812548427717132,12.006589925714087,7.575760902603402,5.640196421811034,14.617825799649358,2.7299885496909035,2.742654405140914,7.58709725843862,8.227878450506505,191.7166064725497,18.326721907253514,12.421258635080955,12.938383197365829,13.410367307148547,13.841593345390928,25.873401524684272,14.284690381027056,22.918766797653834,51.092535408797865,7.2258806698564415,116.34529505699354,14.88542571262946,24.573338919156594,31.278636892712377,12.861970911136607,1.9164338482209948,19.81178958894954,27.111665555636762,10.862525569412739,6.5597538182139905,25.025537528748487,63.07232070526131,0.16498968700623945,30.880702052740375,4.097504767420336,12.69148749674237,38.58591273340983,27.53006928016679,29.73612622718209,7.545354764863379,9.632298942966672,0,83.13401445574243,0,11.542353961910987
2002,54.70468782917259,51.854318932849246,55.65742098445672,298.3942300243629,552.613077967985,472.3221233469743,323.71589175866524,223.52162250099187,142.68035893429175,99.09837083198717,98.83106333949657,68.41544724190804,53.53976200954731,22.209666594520122,32.41029930443463,31.771117067572234,15.73616449057257,23.089660663066425,18.538420103748848,15.243506883281638,25.819965772566498,12.143292789191042,5.948146583933161,18.615015558649244,9.803157421520211,15.2460000967071,18.442045742696717,16.020134842962268,21.747528446802438,17.46313993912524,13.078469871698577,9.067311717963532,14.051503353217944,27.494492953014724,7.900995022473828,4.558048799835953,13.796770077318111,27.082592548235525,8.090325160908435,14.698706827933204,23.081470376099205,18.426802007652856,11.625436876535135,14.180376103830355,18.43804487737204,12.950799788214121,9.983889097742871,13.142997337523674,22.615922351359497,24.06813178425823,21.75590817018253,21.25156926575628,20.68743175421763,20.035815506457865,24.375975312930706,23.231400090369608,15.950834092883849,12.04556941361219,22.701997777348872,5.990965125878676,40.302146562398676,36.74049002034668,19.743625740072133,17.63507241134477,7.377945029268022,7.940963543648961,27.042367424743578,12.464747553760885,26.32834550971017,10.894713927785983,11.258262737155185,25.7996447607748,23.137956116909102,14.030559338639394,16.309361293069312,7.747474577941763,17.811116164915237,15.982584931557971,19.399667371616687,20.248054110842354,24.179594331540084,15.591068388193046,1.092694514520518,24.061164567359736,22.32609417783711,20.650384567396273,21.097048710411997,1.9414452147794545,10.193714200641473,22.742223486007166,11.917501751514067,8.016120326644911,9.899401920378102,0,17.059680317389915,122.11396360734574,331.42710605324356,8.767099398351128,10.99259440684802,32.308649823669604,4.183448951025191,18.676900534340756,15.799357636428162,10.587951391531949,36.46957186775663,7.929161156057942,2.155166813103975,279.4260484941125,22.286829230223212,5.825762738158265,22.734316496270715,13.024882405139985,15.903365179728688,23.92332590319839,15.703303728112022,13.062419512674424,8.29447590627269,17.544801238566226,248.2746809368683,30.10897610886858,9.217823708503378,3.490821357732321,11.232931095308722,35.389474465925524,16.23689982692069,22.080018342413943,25.116052970522873,15.404489573711937,15.226551336841162,133.89550077992936,11.75511642102395,13.492615731829002,9.659004149082724,11.645121569776666,17.58420828765837,28.616176913841834,35.92653378898482,18.225854402563215,25.550539115593743,15.120013624633062,76.68227342994764,27.557284148126172,28.052109988678026,30.79868211808117,21.562893301810504,16.74929123593593,21.646546354952573,2.5850914082324983,55.2953669393042,52.06256514065591,22.602567933372207,42.418365016030826,27.9082406150439,3.1308612647086043,3.397985747930291,40.749799320333665,13.114963549873881,29.638147179889593,13.771123888384228,6.965374810108221,32.29308542305272,14.463861966212903,68.3554472219475,28.018044917540838,14.678988413787557,7.351256289102536,24.49993349706524,16.14580553162808,20.970841883459713,16.812352752009904,32.10259535693846,12.734906470775268,1.895571403797324,47.866959250600125,13.84319343425425,19.885512893827652,21.794348061692336,33.964281035183085,3.0910308428510103,15.87476631010061,26.141267289863638,3.824058756383774,12.198514484528223,14.69589497855789,19.59018706100158,0,23.59538769564609,427.8262598805592,707.7127468055088,26.104114396061387,42.540295245892,19.956656956292218,19.877084958858838,17.5660450354721,12.574158239413663,12.06631164945836,7.4749609724742605,9.566538240065043,5.3830016561341445,606.6525958105358,7.429840993733022,7.747748543590404,2.17029324036364,15.087193798953516,8.2544769266546,10.5086022598084,10.710883722549239,6.079639736444291,4.078799303220588,3.965474272834108,353.350796827581,14.64182332351648,1.9986495109888633,1.9641440143660382,9.304680441523116,9.476669094296176,0,1.9538968599164943,12.370135614497398,13.70937233746905,2.976985278048411,275.7808952303714,9.881499281948857,15.670372630879509,9.867911795827238,3.1654275617310947,3.135910505468777,8.400020023587933,4.851703347426215,16.610699416744847,8.758371908416825,17.604141889084996,179.50741297992494,5.282241323544319,11.52533006453216,7.388998417111598,3.7660556716070692,2.0917663601270737,14.346194236256455,4.582093196635102,12.71562314701912,9.931489101318757,7.5614627674668915,133.2423412453203,1.1481558543752959,5.738856698814633,6.124582597243868,3.5833634692472223,3.71242809364752,10.256175391427627,1.4300051652023358,7.104709897416783,7.262943970855911,19.027279225694194,106.19561784112587,0,7.458763571955365,1.646691674730466,1.7522834179731874,4.972559549482354,5.33368041548191,10.140882097264608,2.272154676815526,6.386744740707871,0,70.21774876125818,19.514929341736643,8.173682675480958,3.3890345707601526,0,0,0,0.3767185274208749,7.117402134029875,0,0,72.14989770422547,0,0
