fiscal_year,N,F,M,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,90+,F_0,F_1,F_10,F_11,F_12,F_13,F_14,F_15,F_16,F_17,F_18,F_19,F_2,F_20,F_21,F_22,F_23,F_24,F_25,F_26,F_27,F_28,F_29,F_3,F_30,F_31,F_32,F_33,F_34,F_35,F_36,F_37,F_38,F_39,F_4,F_40,F_41,F_42,F_43,F_44,F_45,F_46,F_47,F_48,F_49,F_5,F_50,F_51,F_52,F_53,F_54,F_55,F_56,F_57,F_58,F_59,F_6,F_60,F_61,F_62,F_63,F_64,F_65,F_66,F_67,F_68,F_69,F_7,F_70,F_71,F_72,F_73,F_74,F_75,F_76,F_77,F_78,F_79,F_8,F_80,F_81,F_82,F_83,F_84,F_85,F_86,F_87,F_88,F_89,F_9,F_90,F_90+,M_0,M_1,M_10,M_11,M_12,M_13,M_14,M_15,M_16,M_17,M_18,M_19,M_2,M_20,M_21,M_22,M_23,M_24,M_25,M_26,M_27,M_28,M_29,M_3,M_30,M_31,M_32,M_33,M_34,M_35,M_36,M_37,M_38,M_39,M_4,M_40,M_41,M_42,M_43,M_44,M_45,M_46,M_47,M_48,M_49,M_5,M_50,M_51,M_52,M_53,M_54,M_55,M_56,M_57,M_58,M_59,M_6,M_60,M_61,M_62,M_63,M_64,M_65,M_66,M_67,M_68,M_69,M_7,M_70,M_71,M_72,M_73,M_74,M_75,M_76,M_77,M_78,M_79,M_8,M_80,M_81,M_82,M_83,M_84,M_85,M_86,M_87,M_88,M_89,M_9,M_90,M_90+
1998,181.80004685974797,203.83190879318425,158.96904607991897,899.9415208584176,1272.580391455391,839.8804577981628,548.145347729495,445.8369206484603,342.2677940127896,263.01694022172234,196.91434016250827,179.42539247830328,156.31223697112264,150.10782076480967,130.46466040086264,129.84650527850093,117.30043346351027,105.54622332800163,94.831921478158975,105.21056208469548,98.51593398493603,92.97448206122952,94.81134543888255,93.91791592964843,94.07426789710429,89.2879388875492,98.96452837107404,89.30578616960752,88.67790118504332,79.80412698957345,88.40939854870595,81.1715074689999,83.67664309210524,73.28208183587012,69.04666414234562,78.53584160419878,74.87081120636209,76.2589802124751,78.69224316850891,71.90929739498259,72.2598235357206,76.8922928809147,73.55120669665185,81.10618796604439,78.48332947206399,80.3100047021361,86.33043880748714,85.1830973289306,93.92345231332133,77.55192792464318,94.55774930024704,102.24784863085766,105.14313108075552,101.99930862630882,105.25027006707485,111.18065119534147,113.31480216306421,119.01062279424926,137.6896240683008,137.18964223098723,146.10631296031002,144.21369861437503,140.60507639838147,148.43838522451995,151.5674454532703,163.96596662306453,165.2322877587304,163.09319750314248,193.11707703563968,185.44790016353988,191.13377594959363,207.19447277968243,212.9255392827409,216.32223456407755,232.36653819175868,238.08737756164953,262.7911620315572,287.10871789430513,278.7495759506482,309.1716867692303,294.90260335888013,308.9958049052019,299.72399769350426,314.1362188124636,369.72804165694674,327.52990512153457,298.54360422062746,344.4370729497138,316.3872389049624,340.94998148671175,313.0372738830686,309.0553789185635,322.5328721203987,0,294.22466526203283,526.47223057237,847.3724265705838,132.46420169680263,123.1066821324313,102.625192552234,107.84844537127817,95.22506160329377,115.5395757899305,134.0877266356295,140.18118236085303,138.6065513110398,138.19607313176613,607.9648045848969,146.04557208862133,138.773146292158,123.3022031592321,142.16805992422422,120.55360180445534,130.42304989984865,110.61004572558046,131.74355649468427,121.03901684863364,122.65539404430326,403.52492044104235,103.27917666564288,100.38365538770104,120.97917757884528,111.11525714848197,113.69246453959275,106.07114193795005,110.4486036273143,101.50219991229713,108.4003836842958,101.53332320077047,319.4939655617741,112.55715800645044,105.7540129706671,111.45692889686615,118.94224405173306,118.49853548804145,132.77012521875045,105.45201011185219,148.63793817948,147.8162106453741,152.790635093671,237.4286996444519,140.8321668954466,146.43706522134357,155.60546179844656,156.0875471188592,157.9380374501096,184.32392574543525,186.25629240930894,192.48007723640194,190.281522226349,182.9008903119913,192.67380481013183,186.5359218989205,187.17289821466105,207.4345178037845,197.49649731779792,193.70375183064718,247.72131120557052,227.14814576133918,233.7923820094728,243.90156721542277,265.6268395672701,144.8793003244938,231.3503473146524,254.13844961340521,267.45930346462166,286.7406099077266,343.51816565093384,316.1624990648644,345.77852085159316,335.23064965428745,368.48743443712993,345.5346764011844,142.43506049327323,340.58765912385945,433.18901909399693,361.3382652619688,340.6296928070348,376.34351380287353,335.8992792116975,370.5781600022476,315.63520470193106,346.16134304867,324.53911593216776,127.1924020925678,0,289.40160262427094,1233.5390069377297,1645.724150585559,157.29727159020803,128.5153420011284,146.9350964007353,117.8796198470434,107.40116095995897,67.89883035551101,70.21279829673247,51.93541846371863,43.32607756822294,47.018277349192545,1039.8834943615982,38.13156045048987,44.56602340083468,49.836250004696375,50.300819433962964,51.87629382511289,41.42546686385104,43.234343414962716,39.5227349509539,36.230476815618374,39.096406487132235,667.169707173599,37.677320170675245,32.559708000885344,31.324375231744646,33.86445694114353,34.265353891752035,46.09687927560809,28.941964621981413,37.930711817302814,40.052215074601406,39.98313150561855,549.635601092256,43.95590091586716,45.258429290561295,43.0330699641977,47.27100631848674,45.152544940802755,47.92705100962011,43.26045119562183,34.03924429999844,49.510166026952014,50.01678278924334,428.0324369487767,55.84778791718611,56.57945716513378,58.37711546163388,61.84526979585611,70.65394403255581,80.77459898308732,77.31857600149907,87.79401443893046,85.81164672533616,85.92987524638137,318.15606529670134,97.28734224482862,102.25841916472311,105.96333654630183,118.06981490388443,117.71723061981847,121.25326059179939,127.22349877129938,130.29942715043913,151.0219794071505,137.2494267022168,235.8912538214185,181.6943911899342,187.9260415581777,182.71877010689605,211.3226666361337,190.78140820271852,205.35784063247897,233.24214397138525,211.8428305468338,194.38697994586045,199.2175559301721,204.56828114451196,239.40888892351205,228.69342173477054,232.85413513783433,188.7228790947201,242.497369592816,233.20839779919254,228.2603673070712,248.51116633066596,166.67306257878948,243.63028958446927,174.4191968581152,0,264.57127680806326
1999,183.84637990164876,205.68729731792328,161.19530331819064,852.7579896860591,1299.0478191027053,881.4552425251495,560.0310979044333,455.7335495920236,374.87851288922786,247.83890755455113,196.65940034139794,190.32005648133983,179.21138936483902,149.2188362967564,148.2590022051843,124.22461106275651,120.46872762230738,118.21191283583784,99.10754625891731,109.01662287018644,97.77426504243678,85.52334343172915,94.93503708715548,86.86732550623348,86.45186670983567,88.77695580710079,95.0949303488619,87.39598901623135,92.39156076422326,81.75458973719395,91.493983658394,83.93347446572369,76.37608745291405,87.63157521083508,90.42692307480685,86.08084980823253,73.81309277585945,68.02398212468702,89.27683762775949,83.24399386457131,80.26113894545414,69.58850102893918,76.19027194747179,72.20307217310413,85.60003868268318,88.12159523047033,89.19962544958406,86.89151290463762,93.2168031741518,91.54210578343894,93.29732019016909,98.54978471525203,106.44806601528148,103.38464055711196,117.01975078315772,116.0952033727,126.45683782507241,123.49725340590265,142.0899698737218,128.58002647048804,149.56007077779267,142.1605599834093,145.95350553745737,136.85077707689797,153.4388274605044,157.3878400856231,159.01215042853963,181.02151396520816,161.3561997554775,188.60338063325284,191.79985931549274,216.99768509879934,239.62690999800282,233.32905637511126,236.27028808024943,251.6775902074894,269.2243565561873,265.789281337058,286.5254490507379,300.90416424634117,313.4594284405577,292.78240189939294,331.45196013852205,347.605029637158,320.5391637766511,326.69651901504085,301.20846181690604,349.95335057059754,352.15500363646044,294.62489342509423,287.425420104275,265.85015967896607,364.56452713612197,0,274.33113895549354,524.304125874149,875.1392236707491,111.9397878604178,119.7814231484699,88.07659763000332,108.41680457355598,125.73181775781894,118.68524481621695,138.00544217310468,133.73847717972532,121.29127302755853,143.07673844315482,613.7148476602965,124.95887717688811,126.1057212159413,127.28241571491272,130.70988258460935,115.87004904599831,129.84639510298416,115.34433888090015,132.04313146741347,125.73897241744811,112.63087460101332,373.44254221866487,129.65602129686465,130.39407161890958,124.83218026250358,105.28365907393959,101.63603363549673,123.11072538548338,120.34221522703838,113.01848655263409,92.1157070685599,110.64653032345566,326.82445892314894,99.59576825147624,121.84074899971237,123.64862844075633,126.97574481076062,116.93521451737942,130.63038873643887,130.76196526853053,121.95489231004647,132.59441440083282,149.26974800804905,268.6216599676711,142.31143669353654,160.9043492076828,158.87843680957226,179.00411423383864,174.73103284593392,196.1953263909832,168.38306617820353,195.99063847235192,185.21147583339678,189.93260559204376,182.87566052525182,182.32011238194391,199.46298896193971,199.1427323561131,206.8882618082263,218.26798942512298,192.92293567256283,234.14226018410707,218.30430415722228,255.12291936282935,295.31948742621216,146.86023801882564,283.1196476900105,274.7906171663393,277.95937787038775,286.1546048497319,315.4345149191267,304.40261877842994,349.0478454328251,357.41521561616923,341.6473008707691,371.9139636392888,145.69136622526,382.26902575794884,381.54629535224984,381.93296369226556,362.7261929898996,395.7302566231406,380.52298283376933,329.6560714612921,302.3547493489667,297.6340193430197,337.2373445862312,141.73043182594614,0,280.5896746843929,1142.1009985375617,1676.9231813102556,175.45653781252636,165.95162577685048,150.29352936607987,123.43296157015092,102.8281456114864,73.09376909204404,73.8328677961149,56.54655497789648,45.06334658243029,42.884634685992374,1110.8426854329145,44.162239212757555,42.28623314579989,45.191149815458864,53.92128508971565,53.06763379452079,48.91624530518714,42.51054052585364,45.12543978784598,36.731698321164345,35.117411098109265,721.0728887810618,40.015912958513134,44.431609431325214,41.60252906583416,37.195439065588054,29.88201290836047,50.033554270576396,41.20075280307524,42.337163197733744,41.84620662708757,36.57583827614724,561.5831899449389,39.25846287883089,43.58415751557959,46.34771631775877,44.95294057427624,50.270199446178076,48.693304810969046,45.224983516577154,57.421909311606626,57.095067990228344,56.07807554163191,460.9921408839278,56.756476097931895,65.20441834172883,65.32148195997819,64.8941524763539,63.24524434410644,77.68375310761768,78.75227688325447,91.5896104828537,87.11878535830623,89.3502744718497,297.6836374320479,78.92182647164776,93.8345084486662,101.23824946119294,96.3552204749341,127.68309231928237,114.69616430293733,125.78003206528898,148.68082255259017,159.29975552968833,160.68741735269003,233.78348810509033,159.01476780082754,173.2471910302663,200.3347102781971,227.03158185308783,180.61678518547902,239.0406329646047,210.4016334859648,225.1384847173423,195.50944232011258,240.21317507233286,222.36862544572048,257.9010730737543,188.0583671381398,196.39823027565177,157.7938640871392,224.26453721581456,250.30891667044813,178.53307714503904,202.39426181269906,138.43552117647587,349.07136607046687,204.85462073509146,0,215.54368242439557
2000,165.56313019546076,187.0930993293526,143.27487061039082,731.0939103322588,1156.1022689532801,762.6129810252318,505.9938672984569,385.58698281154255,288.91512541677594,225.65618398274492,162.37586336118804,145.34631618199342,137.50300910359925,121.77382338906216,114.49958498975668,106.38023723290897,84.5375454871988,87.31162595047357,95.67479948010488,84.64679383013643,78.3366122891308,76.32691459886432,73.06811295681443,71.0907136781426,86.1525941426335,88.94529583124954,77.36599358997391,74.48042823667078,87.21392475693492,82.9751060338354,78.48944248543913,78.47419881781231,77.76241952628972,68.90601114374216,81.5737104381557,74.74414414663737,65.83138542371525,73.58895619937154,76.36300591010523,74.20432257328558,76.33058921403652,70.02927352068389,78.53668127456426,72.23609962661305,75.72190019064912,80.88322797209386,85.04566637157295,83.0695205581078,87.01552559080764,88.07572205238553,88.74106810443689,95.14224797534476,91.44856542537829,93.48790482740999,105.71749303478788,105.08287907497434,103.93338686097832,123.18540031723965,120.64347509328601,123.39935916321693,138.06088016860267,127.95738448712133,140.81916206610228,151.64480851030817,143.68765968380941,151.60476630474395,156.90963789068644,168.7846127357086,156.48038752160593,193.47075928277079,201.26324154876065,210.30118749351192,202.49637124539194,209.02254720910722,221.2618929623546,240.05713006739867,276.80448261764894,266.3148352806663,272.56654627728125,298.2395631560057,299.3315337884328,308.6401641867807,317.39792446982193,283.9543096387909,307.40286000516977,318.6367309553085,342.33331390914896,255.55992869210291,348.99064935694116,376.1402679760712,336.7477474365452,334.1287680072556,351.4475531512221,0,299.19202069690834,432.0989626789669,770.899586719584,99.16169400829271,82.83158708262533,82.66908176005857,70.62548889628721,81.63612698875656,101.47459865369923,96.29300450285199,96.55583652979203,101.59525989110803,100.34801891796879,531.9427549330028,102.21878770295284,114.89797025898717,123.40652834888671,114.45368306290344,108.22768507593211,122.97490329847048,121.21594536395799,111.09853405639416,107.884616146823,115.26793085411124,373.488825096886,105.3872669279096,114.16726041874931,104.7403060274826,97.25096701047792,102.31003419423774,100.96337791238746,102.84553859524797,106.8029043457904,100.23246906608688,110.48070421555951,273.38737918245744,101.8657294198441,111.60072361699835,107.88154225641969,110.94390515447252,124.67681357296925,116.7722379559288,122.77145114962457,114.49717677081631,131.30490377360712,126.09791524206157,201.1215384169306,127.8070314426038,131.7723573044339,142.3513763534551,139.18451922541038,165.13521735131064,169.23218841829777,155.43349942452537,184.83346682364885,173.7885775970598,185.7784865578875,163.92069457528015,204.07002681995056,181.78117066461158,187.21109549685434,198.86124294875378,214.95187913744795,197.14058982693567,249.0531225007695,252.39895430734785,251.92152567507915,243.13990781841713,119.71975946645406,254.13428334899422,276.57939654284456,262.87280222515676,308.5502243162162,300.5627709090812,319.9405006158416,326.29213633346853,313.5078493183244,340.81676242755543,356.16077355197433,117.03068964773095,339.54607952374874,357.1824195977391,322.43831792890586,407.49298885365835,273.5074870856672,379.18386056494086,378.72992523953616,358.58474613003835,370.55438432441764,347.6408549116416,112.84850788844388,0,314.04209158442984,994.1650061135858,1496.343488592632,135.01035990668393,136.63338238354103,121.04600020086194,90.71493635748703,85.52262273204134,82.79209045706146,66.69790486578175,54.518665624234366,46.05376719829462,41.0769917461199,961.8741594197729,35.763967762947225,51.947877042660636,49.35096283416309,35.75611963752204,36.19158016203162,46.13727078825888,39.240256992119676,40.385635240928075,43.36316667791758,35.05756320947398,613.3116999252547,27.940384514249995,43.28487082685631,39.12478427191566,29.480695856308973,39.60716369707875,46.36172323071307,40.62193788789303,40.958627841334696,35.090091019214114,41.3177632237861,478.10944292671604,37.46660526824637,34.37720858471904,48.04531041029958,52.78521717048819,35.414318922601986,50.633680156521905,46.43197638558753,55.77630265103387,51.73748697944712,49.6408065972294,359.2329681030478,51.950564970820324,71.56969095860106,60.18425639701949,61.01893083872611,72.04455000244789,63.02599980508441,81.47093264949349,80.8515133923526,71.43403590618408,83.74148931771514,272.79188032391835,85.99765958139332,92.59226106435696,102.3362838972706,100.2032643991309,106.98737629118557,100.29606666028938,120.04205770435046,131.45266536999998,149.99152960694408,142.06328647257263,193.30908987424277,142.12213661136173,140.28150507944358,194.32096943915286,216.99211700177503,201.7902421812395,188.45177591886423,235.32064663733817,253.6613668922419,235.16583552042133,230.96172338644456,163.30925192649931,169.79457231570123,192.9088127459958,274.419933111912,188.57496127348406,185.4279633739054,245.60327630896427,316.3044011179263,235.89834326182705,191.3181381888107,284.35472743219646,152.06817082345472,0,214.38271175696394
2001,110.59317279101577,117.6673842292542,102.69078174590855,576.4908123941378,1044.243221194917,750.2669811718682,486.48770961967415,344.1099364316787,261.5600623871788,191.82244283748395,141.51499649659064,119.29436283846394,106.14994612868333,98.05474518408859,90.23118035445684,76.17433548238012,70.76723544955352,51.904749101978226,52.676183113810964,49.94733955276103,55.85826704368242,40.262474705274364,41.137782601721085,37.17916975703305,38.65014506264614,41.842448332103665,43.52686575219385,41.482863282822265,49.442142292679044,39.029287893183856,42.33876325502183,41.070057127996456,38.709047261464654,43.38567347772963,36.6247904458359,38.73601508273745,41.0829893340466,36.08771362492156,40.36220397172583,43.184000537854935,42.86384047840068,35.96282731634383,44.63337238676438,41.23952416177262,41.897169153551154,45.125054864256064,52.165021380352556,47.131553669122354,44.04640872565035,49.221349877316776,47.21445486988246,54.199433284292475,56.5207603171984,50.411461682145315,61.51063683851064,66.44286736714307,65.34184576066556,57.472598975007216,54.041631983145955,64.05202376246817,71.505925411484,74.7089975502399,78.37655216346569,77.70014686819407,85.23616136508166,85.55893340479487,91.90344470750362,91.36032324617628,95.41929344250833,94.20237843491786,95.3884303987736,88.64128966075239,110.58710065383302,103.42159945894633,116.7915238007666,107.83642232106783,110.3489230647214,108.46485649295971,129.18795910529667,155.56297766476146,141.1067537468807,156.44635773577843,153.34732511367017,152.01410167507422,148.94978289531562,158.96002979665437,169.58922469465207,181.4416840272006,158.06473589338637,187.57074993623078,191.24375408457115,171.12367459374417,132.608888042926,0,147.82740483747725,342.26011431933443,717.7541074230859,77.34902016259176,72.87338107358067,62.41141542315038,64.85507611773842,50.24869161787978,60.47706362757119,62.77879773955201,63.91073535552247,46.60691557632556,55.971993677228674,526.5923418549828,52.08859538489603,50.18490361536882,55.90854208127298,66.1873963062748,55.2156632404482,65.78073396679267,57.765025196867796,56.2912759024719,56.93263972165065,57.21113394717611,347.8631478557454,57.747355416827396,50.777762743641254,51.384227109688,53.12688520147343,50.70667558701615,52.85219561300221,57.17493889880074,60.740730105859775,48.0391008177749,65.2202334400793,236.65389644444627,56.48498024283037,57.77448978013691,67.56798323247384,67.21925301346813,61.02655872723235,60.57305720740234,72.74448448108178,62.344453284157446,76.33438480753523,75.87631195810938,190.566235649943,70.87330762822629,85.65088058138282,92.872581309806435,94.48241660800291,79.218633254626,69.47222968558866,81.11362789634276,99.93886823689841,97.91482206276642,103.56131437511456,136.6634609621478,115.70283345471461,114.00837664944738,119.29726582034012,117.14785131137401,122.11988472984716,128.7887522757861,119.54899545684415,118.42475564892423,93.98654225369074,137.6848058249043,118.92124441018471,128.69979533225066,136.0125238080951,112.62422248625415,124.33308534135206,126.63537526343889,149.05297982871258,177.68131803800276,162.55677299287223,159.20555430643788,167.80485137581869,85.90105128342407,171.49875465221587,146.93355477687038,187.67672669816608,200.93577153938637,201.7214762365453,189.25023940550196,207.42412016107235,199.49298668448216,180.5540369923815,137.52769424340778,84.030230050518,0,150.221253766895,779.2573509479506,1329.8761206116706,110.31421531679212,99.64413970805377,82.63706328361701,69.85637019726644,47.91674099796368,39.84621831214264,32.73305005819739,42.67734691128648,29.54905025828262,22.554669248782496,941.6473739190434,18.77331371021554,23.218840757661265,23.743105108275696,17.55076095455023,23.657305761838263,28.692507607384073,16.739024904112803,23.936191074912493,21.05950556467201,16.500738914574807,601.6539092013061,24.689331452527316,18.67337986084712,21.948197311537616,24.64949065467682,17.634181152321748,23.767972038350514,25.11270288303104,21.26212974000082,20.320855265638404,20.32896162289267,431.6677212085413,22.106811442106444,22.063132498538437,18.63868223843323,32.353798832386914,28.55776971004404,23.011028111294525,21.033698207140876,27.06434350472293,26.677756289531725,31.58105416554056,316.99521000814724,24.76062793436386,31.575136666870474,33.886389548431126,30.390206976932074,30.103569189338483,32.563110059961915,40.1762959900213,35.87531477179084,43.84231394958408,44.85855017443834,233.68123313719022,31.147974388935364,46.80458811411955,41.94152777828372,56.097784132326986,49.50002764044172,50.45428556923997,57.03830665924304,60.406550257592365,72.52576669661384,69.91852652328082,153.7264466052568,64.24786230238784,82.61539953547639,89.68720625940685,80.86331174043127,72.88941848105702,88.9119642320283,109.05303242776228,94.37695076624206,133.3154964518565,112.52243437671443,142.88582382644958,101.91894335005341,129.7671000125341,86.68176831644415,88.9109122395896,113.73859438348197,71.16439761242208,113.33594606626022,133.24884093875335,108.47931536993437,79.16421757072833,119.54980755341576,0,112.03121821403315
2002,78.36958641494189,77.53400674423749,78.38678332509987,429.16262215729836,832.8465791261796,616.4517124741772,442.18222531918354,306.9566857753589,241.90984357769509,185.30881116904249,143.4631195987451,111.9964777366771,87.58087743685165,75.37367531481028,81.82181171320634,62.745977676683374,54.67880709910704,43.09598238448489,37.388450789206,37.78902227246954,37.78401108656994,26.341147391798483,25.358158182115414,28.723752118095888,26.33989959684625,28.656878711032597,27.577914635993558,25.222880048109907,28.827781041308135,27.276069030902267,23.058300427339095,31.28851344231269,27.078258399075676,29.634057607730064,23.747148505098608,26.630402585323214,23.333870999850888,28.964246038893624,20.399510686867487,20.152447883999166,27.555443338579856,31.004038978219135,29.77321908496589,26.054939043970737,23.94980071215839,28.177447386254375,23.595934175207887,24.138393466260577,31.03534391101781,30.511052592565196,31.97903036047648,33.1282901688174,31.404186064319966,34.021891862712295,33.76869355277004,33.91789517335671,35.226325702432455,37.691967848055604,32.829168046445915,28.364951617746645,38.544903852103054,46.60694146113809,41.15293727246595,42.05986757685198,42.83938151394747,44.730623761462375,51.14919166252578,40.53727620029347,41.48650028800276,49.35519379462772,54.13560189052182,47.59041955284077,53.78235056139036,49.71098108355485,50.603725912269276,62.628695655974546,49.73039993484354,65.33812246654588,68.40345368340871,63.78093391167296,66.21245095682043,68.94971721219775,78.22450564656546,83.18171724226592,67.5883559679515,78.04217023838824,69.38745071761122,65.78328455987064,70.85769423048097,68.24541981396138,78.19146776444389,104.56726551899217,70.26121016481905,0,75.83026974106129,229.19123399092416,553.7536724096585,51.533770458102616,52.66954049419467,49.30214414288874,52.7007265458754,39.52372951344591,38.10905795501788,39.96244138440382,46.151368876115434,31.7041370263197,34.48703118145422,407.60542789911307,34.7570978858464,36.792606508510495,33.33406020455753,31.859222155655136,36.87125896425321,36.10310754484548,32.606860254334606,31.969692521675082,40.3667877480228,38.095732931904685,311.9321527404945,39.29883538695345,28.125589923136097,37.22232005314702,28.89530727160175,42.00561797164533,26.17614014075965,24.71290113449673,36.97423677583623,36.74792570118537,43.633056548192876,212.69342463698138,34.85601045578232,31.74838033602105,44.27248173114147,32.720747130013606,29.616146145127274,39.86699652093137,43.9322434261636,40.45826606724713,48.16356646499453,40.90958573109468,160.06105921861737,49.45867061565641,48.641988236335756,53.69223382031494,53.77750120354457,50.89080480894679,46.093314413027706,36.27746564057737,56.508381673581056,68.89303328675201,57.45972953947301,124.52461137399634,58.486516205481465,59.283696621452464,63.85391222675063,71.91632935452178,55.35804482456556,53.71638276369926,64.00709257999199,66.39140552890392,63.91535243831159,56.884281617650124,97.47245327422011,59.54590750814969,65.33978146300258,71.08326064914827,61.17319843734156,80.84186594684921,84.57530538987513,75.97024811041062,81.55285640219334,71.1806897625977,84.67739574874301,80.77668589679546,92.20506610761923,79.04304735602798,83.2099352341857,80.46814553845037,83.72793042840186,75.0110106010746,80.73846072535876,79.28021759193848,111.2160035127048,83.18616638088237,53.41877992448451,0,75.13100709100866,603.1754797005124,1074.1890354400177,91.84533187034985,103.01414786217562,69.66217201878274,50.92038885226284,41.433417400665256,32.02752306741109,31.121834420032847,25.457108532742605,17.556928338961114,13.247179508150918,795.8936076375936,19.08908731275588,12.819865071107671,20.260729421050545,19.56309426765895,10.685323433786213,17.855221416690156,18.244526376224993,11.060328226794036,18.268431332802066,12.711403188855476,549.4746472361347,16.324527850933432,15.946456197211395,12.838962947429897,14.445025481297879,12.578158644531714,11.578732077546189,12.603763289462831,14.925135011103414,21.692649320816408,12.962133961549865,383.32079973311124,14.167770396697192,13.1349862128689,9.26323426379684,11.42054078480227,15.400575783862847,18.453718138483886,13.500093122998845,19.54104442968219,14.134689637821854,17.79235848255763,307.57012604542007,14.504053636938444,14.763346451065633,10.335019912976577,12.550272231813487,19.930164531015336,15.393942722992865,16.10616318863901,15.679454706254564,18.731026937904875,19.365741370454266,233.17043143583697,19.743986530059573,20.093821567319324,18.92573448524477,22.9231916006971,18.99709382143416,22.110548888772957,26.68646151150012,33.180984102046175,23.013067035117544,42.30017883356412,178.15671984518983,31.31434656904205,26.473881710066316,43.758471830124144,28.0764966177153,37.00869357639843,37.82204986989275,37.57617583466408,34.64947187258509,53.409521209382376,55.20276767845272,133.65810305313613,54.986405762450005,36.259609602888595,53.28197700515088,33.997325630919505,18.90340997087102,42.73031203397866,24.951950668653478,51.15239603695525,58.66556851236014,17.431663701503144,113.36133097012714,0,57.939014811229946
