fiscal_year,N,F,M,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,90+,F_0,F_1,F_10,F_11,F_12,F_13,F_14,F_15,F_16,F_17,F_18,F_19,F_2,F_20,F_21,F_22,F_23,F_24,F_25,F_26,F_27,F_28,F_29,F_3,F_30,F_31,F_32,F_33,F_34,F_35,F_36,F_37,F_38,F_39,F_4,F_40,F_41,F_42,F_43,F_44,F_45,F_46,F_47,F_48,F_49,F_5,F_50,F_51,F_52,F_53,F_54,F_55,F_56,F_57,F_58,F_59,F_6,F_60,F_61,F_62,F_63,F_64,F_65,F_66,F_67,F_68,F_69,F_7,F_70,F_71,F_72,F_73,F_74,F_75,F_76,F_77,F_78,F_79,F_8,F_80,F_81,F_82,F_83,F_84,F_85,F_86,F_87,F_88,F_89,F_9,F_90,F_90+,M_0,M_1,M_10,M_11,M_12,M_13,M_14,M_15,M_16,M_17,M_18,M_19,M_2,M_20,M_21,M_22,M_23,M_24,M_25,M_26,M_27,M_28,M_29,M_3,M_30,M_31,M_32,M_33,M_34,M_35,M_36,M_37,M_38,M_39,M_4,M_40,M_41,M_42,M_43,M_44,M_45,M_46,M_47,M_48,M_49,M_5,M_50,M_51,M_52,M_53,M_54,M_55,M_56,M_57,M_58,M_59,M_6,M_60,M_61,M_62,M_63,M_64,M_65,M_66,M_67,M_68,M_69,M_7,M_70,M_71,M_72,M_73,M_74,M_75,M_76,M_77,M_78,M_79,M_8,M_80,M_81,M_82,M_83,M_84,M_85,M_86,M_87,M_88,M_89,M_9,M_90,M_90+
1998,149.25696079303384,164.1783979021419,140.6164838679113,914.823299585591,954.1193976375107,573.7367131695866,516.7034630229316,431.6851615358692,350.73354383415153,263.22622351483807,261.35016799296477,242.7317896799065,238.293695670205,199.54152336571894,195.48313408279668,164.03585274740541,141.5973344097326,150.88200599609254,146.69038203181367,145.7257926710586,98.48191724822021,116.43848436692925,134.57570811848692,84.44168407218918,136.87795007258703,82.94538493874103,100.74131194991443,94.25736870957428,76.3873265034278,101.265500699702,107.46449895299509,82.39070631887436,151.85854146082255,137.3352859906755,83.54497734521992,111.61897557660059,117.75563449958827,62.772563607696355,124.77954838295251,83.25323735897865,96.33070713260254,76.0640362827711,86.84442757780195,157.23893169969702,131.21263351714597,119.2290868707582,118.89098260898766,122.04738037736789,96.38642918937701,156.22675597170706,168.09702545000167,162.12326415856927,150.13321859434717,164.96620444885485,132.17322801602464,154.9739163541957,110.78852102650812,100.5182987887543,219.76933152637457,265.76947280711244,205.23651902894755,287.4048084141533,282.3781590313112,213.85524898029544,197.52347616805423,208.3073802894606,228.63558039431285,355.40000317784325,332.5451772346718,241.22966690007715,310.5957230942058,306.6372220210203,403.44652857957607,162.7788964053942,314.93929917565237,331.68800349835664,301.5532449110994,595.2819832481257,382.63940702657936,363.16475463397984,441.02773878296864,521.055677310126,501.1988474480659,452.96917297169784,620.5007583713536,616.9562421782515,649.5260253978579,798.8073537418429,678.7344056219197,557.2287201810749,586.5499211036623,610.8396098505508,666.3714519359563,Inf,366.7603087989796,562.0989936784946,672.348194716989,232.5383563757299,147.5115565537117,108.52252564994846,126.52276672984995,90.90858618730695,237.03387815126277,148.92360080917163,149.45771901368767,133.5866519581797,169.9382024541936,491.2009044414944,135.44177673738994,225.674028378506,114.95559864585361,134.7467465672902,119.54943257973729,97.64528736792145,134.44601206661488,204.03831858558908,150.9269709403518,260.7051273661774,416.736879513836,232.42797835038346,151.69220129223345,160.95330119059375,179.7901516186429,111.59150854433967,93.93810306233348,155.17227068250736,196.99505790227593,126.53903181215267,146.42617847970374,420.89687616301376,288.49159758034034,237.48564691986755,240.70338791614085,178.85183224327898,228.264375694612,139.9060446450671,266.4657182358803,299.6300737063092,242.8877259080359,248.76854599968183,312.47324252638606,295.79200385113,194.90895351268995,246.0050014657087,226.29961633347386,179.12808709312668,434.2922826617386,330.41540685625,278.2265154309232,385.4843556016868,422.29644102438084,175.82911812677142,250.8743092538937,264.8845430964495,260.3919688328185,360.897447205188,530.4635411465266,422.79215185647075,350.3889863063482,297.55641054009516,499.3649373192033,609.2482577740037,253.41946389768745,204.7025781584852,456.15844996863024,395.5957556966124,333.5629639208847,767.1528968111679,456.58170067609353,467.64640332968384,649.935922812938,535.7440695739356,686.3762583961386,296.0587692143024,577.222320558672,625.9856571053941,803.4595955710492,799.127498542449,1052.8540597269555,832.1926970930534,689.1689107443153,692.4726482729138,501.44923617067997,845.644321974736,275.5543754270071,Inf,421.93434332575333,1378.4512378275858,1353.2716338310283,240.65579063634175,305.26830585128357,275.81305364065565,216.4719704067382,262.941774209946,124.05515129150884,206.22547602337582,106.89468776519924,160.6563028491177,165.4808775798882,762.4126320391454,91.34559140870071,113.1891063629434,107.94783739835391,127.24593363710305,128.49125143179492,111.23558879119716,128.81449986306987,68.07482665453642,68.51915741964606,110.687768616572,715.2987858033205,110.77169716600956,70.07248844427282,122.45309983395975,113.35790058793508,59.11970653995602,207.30107547284248,57.71530687215002,37.5974972547535,74.12862130025451,78.20718077393904,537.2972134716968,79.47247414547425,79.56003747088798,41.3390266220416,116.1346420856663,65.05034002660192,109.36200120706599,109.9794780018361,94.78693884034908,151.75138670046297,118.21125282193304,475.08887009541655,96.5098770496898,136.68917163793452,139.28753212690827,60.9608082461983,94.44501073629709,65.9595725979815,310.8657167012938,231.97145374549893,306.877926807214,256.95142310941634,419.44581198008314,286.8383671997535,241.24270292377042,268.3570405565455,206.68154672827959,314.08732223676714,374.8870509850799,244.35105557418404,462.4455269237234,217.93546486191784,316.03911493495656,346.4372009961253,234.30538350030307,289.2051041828312,410.3346389740841,416.13567685917644,566.4138776026017,461.69214340393916,396.06802862860144,321.0756189284373,739.5037638020298,467.18762495958276,266.8825014607435,525.7059927676619,926.5607748664147,622.5381604324652,730.1729739298247,732.0051993648359,818.6053348612355,773.1123127256736,932.9288114803347,1467.1565528816695,1030.3251078657893,279.0567566948758,Inf,503.7565745256515
1999,142.95892057793262,157.73416236255343,134.31296138027147,766.2173656521602,1087.6419435303062,685.6280505846521,408.6676432337346,453.8281772243675,325.7713695378782,300.50008826168266,184.63765911056217,247.24176535186479,289.8892034886438,252.48755935484442,295.4977268393298,209.23195079083322,125.80482538328451,78.48407967911521,111.53774398542343,161.50437065113584,136.88644177976062,114.6599663700528,116.41637299504032,83.80768054036304,93.14946112076369,136.8332771123805,83.1090165368765,126.57216330876722,120.80569236571513,85.86857031103145,84.10452639493025,124.21580913887661,91.40796349539926,143.83881346694437,57.57217994578872,118.09078339383889,53.19111837336206,31.145071554384565,146.2660365658487,177.17967435926008,90.1053722631404,75.45915329046275,110.35406429572907,64.28740563855973,129.7343446102316,117.22882257922319,134.05808239784642,104.49692389634359,144.721755634296,80.31827096312898,116.6970723715512,152.67774456372436,163.08503950457614,142.594776230302,149.1761860662345,182.9923321338114,125.06148745674416,179.07789213750806,75.99587651071904,152.74254146734026,219.22618094320998,207.16333682791478,182.1123501229661,231.1739970623809,202.54910358762632,215.7608940140365,268.43786742743265,231.84024871786085,301.764011992185,234.10129776577529,200.3257203486538,270.5247871678136,282.00477525299675,459.2543265430075,363.6150295555491,307.3128961090349,291.71666460373865,361.3928492419603,438.0166500078709,380.3816294704367,433.93311297628145,422.60688410036397,401.4868873453193,555.5407129940668,590.0739086257196,497.35407179979694,607.7531649039362,487.69170258043573,709.946380006865,549.7355433892111,568.9649925025267,556.4217512350307,632.4208196964006,Inf,277.5231417799377,679.5348898526292,853.7496338992175,195.17148067255917,312.94752521172836,146.7324462198012,126.24202094568602,160.6760686344091,197.49436850316468,218.76799857281281,216.1662536505147,130.6885239805264,133.39524214034194,604.9426420810483,113.6882541731042,172.6110343458204,226.002390060009,95.28726578065174,226.81243446882627,178.8516962284959,119.12699642221165,134.51665229362996,204.67411703353162,132.91048331101945,333.64712627197287,227.59798439505371,119.79451136731358,223.3143469943364,89.02563186854627,63.267632277408005,186.38355720013837,225.09243051236655,140.69975068524857,109.47993092916452,185.19163980638066,339.9963702835929,98.50937735161084,233.0501173275897,208.78032246289555,256.2144405837377,179.11601515648908,273.2782431197607,140.66502861240016,184.25220439370273,218.93619539385807,243.78921799783237,358.3027696779114,214.243007528168,279.9153165124408,248.90321566864898,160.63925865276943,275.0174545345883,97.93620106451786,254.37852839398684,227.71592746679534,407.3621852626641,246.78858129015632,181.58457207527448,399.90125257135185,253.82127742872726,268.35704055654537,383.6053140668317,301.5412343247465,444.88288838307864,397.4361639575874,262.1470259132463,333.17769831229043,417.03987768155264,175.5509074968239,619.41449807059,497.45747635540334,372.7595292958762,404.8763196335706,343.32926826800883,586.5725780758474,502.46543752676644,577.1743925939713,542.3766637416998,557.4408698993595,174.29924543732992,678.8490302337013,835.9785686325492,466.5863114899883,905.24076218014,447.39893111190923,691.4035304352019,646.842538811529,752.2897960025791,489.21876699578524,805.0906241441863,412.04405781934025,Inf,326.17422913144225,976.658766678554,1457.4492960927635,381.30704690672115,363.0533006890753,333.01228973927385,184.35271306189455,43.09224426895853,84.88149760030315,174.21503273268573,122.83498547575927,159.18760188450477,160.8145654304245,881.8370556071301,111.33448998788687,70.26718341090248,112.95572676219503,125.86962560366337,90.05823148987015,129.2697896883874,111.6464704718677,91.23018320729992,107.62971999934102,108.56284860968952,574.7242301742721,128.83070498319347,46.38355882870195,70.22283961220826,66.48847493397777,40.44114478692117,166.9384781734894,193.85958264737505,90.55128509035468,89.80906144207309,89.7171381447936,658.8859237936887,78.046573723063,79.24570896463771,79.58634410732711,62.89572216227967,82.06465508418898,65.45594802912069,69.85254968581619,110.50635901092201,153.89295863094955,152.98497605085348,380.9902715295141,139.46279094530914,75.04391128237468,192.6698177923998,164.37805359733625,171.4220411636098,123.37039126700476,130.90770487414412,314.2116901320033,73.75853272016388,220.04195829639127,490.18059054115076,161.57684047567216,260.2758002096496,279.4100604262115,271.54210201067235,280.5521549266312,287.0397078326837,175.7330007509805,251.1219406354598,335.81257029068587,261.243692324338,261.1196500992591,440.21224501319745,361.76595176190506,382.42315837788493,301.1100481950617,552.1302493472373,419.79269876582356,391.02426686992607,421.5377212210473,452.9566818089516,377.8174308942385,388.6335174371824,642.3881386426351,486.1544313225921,863.1515595415352,376.9482101948008,914.5483794541157,1196.9512497874732,804.9003119142637,696.3398726502202,1411.4918513279122,970.9870126483872,252.14616093286745,Inf,402.50105913365593
2000,110.23360022093755,121.94611719207523,103.9011624731547,667.0688989422712,964.7895541480553,666.8637268451554,345.54112905581064,342.47154555186586,305.56465425665215,202.79926197589592,183.08352110395586,213.19095237289878,183.09454311657316,206.915907248301,201.5598377074967,161.53449082470007,103.24982287005489,117.77201649103327,110.04283256002198,118.88166404630302,89.1535576705344,80.44690685354672,98.38971722583078,82.70899847121451,74.8007187858106,127.06240472626936,57.3874845930754,74.63326163105152,66.24460016245587,77.10919986385538,57.87629182401014,66.32611877664542,100.19704121224562,46.01624395142614,93.6879672617022,121.3477078764613,66.17183212143999,95.75411828902756,117.0324813176457,139.79146865752773,111.61736890270325,110.39474460801885,75.43547363984861,89.9156967084343,108.51933573793357,129.87780051182972,103.06225052259161,90.3640039777736,74.47819138069447,51.409761857749764,152.98108788251562,133.68317105807475,120.09572029356454,121.9350169446163,107.94303268914412,115.27311218821133,140.97416310434903,178.1388382167542,112.4289846642973,114.00917379838303,92.1842896670632,170.43172756645072,116.04340252012527,125.96528255855117,219.55646532232447,145.48012541611644,171.66463413400447,227.68348312488595,156.29189634519835,292.6862419458589,254.18768101875472,234.2963589590095,195.97215929789417,176.4313462989487,241.61138473143026,240.97823120750095,229.33933810116355,248.1643314769461,253.4305995005715,473.08306745548794,189.65656198961332,396.5878845247444,257.834486325198,355.35723264391396,405.50550301084445,394.68192858712604,347.2974370320023,234.3680319985651,420.70991443615173,458.3178442942185,367.97530503464066,587.7475633935542,398.50270424159993,Inf,247.15435684271205,454.51281720341024,807.2407043997455,279.65473545922185,177.73582945088174,165.02085997731584,109.77287910765604,125.82323060712682,209.10268863709075,213.0662263192005,148.3555514735994,165.29237892171594,92.05595360604016,519.4433594959233,133.34313462388087,93.30493604933183,190.6830058162223,96.00942694931246,116.46777035272834,136.94507540938824,160.40918508934007,98.24311565792912,95.08650251327089,188.41623200442922,286.848085024859,72.43530246680457,174.8293287631161,216.36014951856444,134.51665229363,160.63654192625796,193.78224666594858,111.9452638731313,140.36705565998253,212.03530233918335,124.50025739861924,268.4104744381139,141.50775662157088,191.99663657193713,218.8485336462796,209.1840150791228,151.11954245087682,99.87881035490355,84.19856577492759,238.4113022789049,235.9997254684521,202.46597089548686,127.75390143605354,191.9774066276994,178.1198971440913,193.0824974556768,249.00431364414396,227.71175497219852,229.19885676737053,231.1051293329459,127.938855436885,229.41730482498227,200.05377493873908,230.78753426724148,186.81509796987075,316.16095045898845,256.5559393887114,204.08298944694613,387.0815742758651,168.2401910731079,483.97435741692624,371.8801720670584,265.00486312511003,369.5265000919504,128.84691418110282,268.85170791241,382.15758773145717,380.68100685637785,346.87981144634574,412.10276624545793,285.0760841289664,447.9166733014241,289.03057030960105,500.8457281462185,275.43713660876955,207.65411629237585,507.7497975790991,440.90988719124834,489.67944726677064,441.4742384940822,299.62112036754314,475.08811577355834,626.3669476549052,558.07916834409,845.8387861790656,421.17756112606065,253.05236665399204,Inf,337.26373250171105,987.5341087301078,1253.3582277650676,207.601970942053,294.1580233413298,225.05455954180704,152.51373185337818,168.22093025354624,65.13410890277757,84.57330757622148,86.86237219845772,44.01790270219309,159.693700887806,925.2192263182321,89.03660913511456,111.51863100186178,129.1882520387795,71.76261553560248,89.05857179153664,45.95930124262311,46.678694733694975,71.37595359172882,92.03248790285228,68.87540953794579,489.2454366056543,69.45144903851279,70.2051177599402,91.7518297440634,46.64901223672582,86.65389416606013,96.37563932651274,222.06417429678706,137.8046940867867,57.32284754250217,74.0753898323532,499.9297042010798,89.68959783839493,78.1563913936334,96.3968370916786,40.51708640421684,82.02736568053834,100.0726612255547,65.6567805342844,129.3514303285847,91.54245690742634,95.92015144603866,544.6166330162779,115.79081105345226,99.29687844963959,98.21639010959997,96.48408606170217,212.49187859753945,61.98059871871832,63.197998486797914,132.12935042740696,207.34465962976415,112.71790077948259,247.9051330843981,157.97131920493962,232.58579920767778,125.6210336977932,249.34873969111402,170.66577643246964,251.98702606087724,221.40349575009688,255.50780287210708,326.65710001512696,97.08871975049631,299.57175618403255,188.2886310523544,207.07969603836509,206.84242339896278,219.34595992885147,170.4059902748931,368.77889138427923,714.2370716734822,195.2880162328979,445.010073356163,427.41038143213905,290.29251840008504,332.1466881719315,616.7105773466487,527.3985798282994,478.20324508991985,418.3274874041549,678.959287122102,523.8941226436215,386.92107934322263,541.0046950108778,1133.1477764715396,183.5798357275254,Inf,198.59295247286144
2001,101.07983978593958,104.16356122133848,103.02188907529015,642.2698671890937,1074.5213597703193,613.7480145343148,454.2847046757791,350.4847642556478,216.76177793586194,262.78299142225245,202.26972783301497,196.9946016143646,147.7465146497029,182.34876251001808,164.94225366666376,244.20292997270943,183.30973166935274,149.25276795101195,78.0292218354829,61.197279425804055,78.31934547888919,72.03459762562412,62.88457316004944,54.640097224450415,73.80709800365992,65.72590166943105,101.86753146315094,76.35233688914144,118.6163083247757,85.00228364100998,121.96736259537418,36.919413287825215,75.91518622900841,135.0264608928612,84.07745354152304,111.52598360663632,57.995000640110725,66.42506803602551,103.83336790359577,80.57238455918136,113.3617675406484,46.8610767000606,75.97188601495421,68.45091911842745,68.93144124672635,94.06397648390599,72.2091720590776,103.37506944947711,105.78315084410717,74.87959898288386,68.89156357913795,72.25316814291035,74.58555435565452,111.81061899441583,131.29160296255594,186.81016680326985,133.74490124445467,125.55610735770394,44.524292433380765,88.05462372411051,90.24279819451931,79.85936950388424,130.142011545638,131.78356063173334,95.13093549757255,192.77649428564465,81.9157005202245,189.49393549612464,232.05891436154667,175.52954314152433,199.64539632627412,108.25446951644231,271.3833863458365,165.0834389913383,181.1967658283801,174.33921851027597,265.02271598419804,217.2546925843799,328.72932799572686,244.32690817298274,403.79927911147377,258.7970416318795,335.6205259945037,340.0697497606495,327.8162066104506,257.57536696244136,250.6302677218319,341.87829472787365,299.17478057592905,167.18015572341528,311.2700424980943,298.013578244234,449.0453072103656,Inf,222.0907367416541,490.8602826339656,723.6250935480286,173.58602190322608,187.1320096619493,257.3076967425641,198.48905179957956,162.47512887042515,125.68425060277428,68.00825794493657,144.17600547879147,70.52548589777234,91.04613542879574,437.59569867115823,70.69575073030826,94.05847337316388,72.18157216496186,172.99974643800203,136.4524015871293,210.2707815649274,97.21148358720772,140.8438005654525,76.11156747572176,135.1379353274486,430.40100834885135,172.702338780809,115.07633447218504,176.48311971087531,98.92956570568283,115.72965931801343,210.4419348261693,132.41221202222644,96.42865122933264,59.94780284964185,140.91228807299066,284.58943868608065,109.40975148626124,141.7073660872914,176.84541725288992,145.80496660271044,194.95413839042314,183.32364802794052,149.9225216232898,120.02757547016003,106.69950574249951,131.19078579444084,201.89549812913177,186.05859855442534,227.62830653526092,337.26324077479893,265.12981029292007,252.0759129078464,57.9922819316008,153.08006281429155,128.5538365828341,129.68514728552066,171.66792786420555,230.2962510112256,258.14886061681705,154.2920726679015,257.9740022860622,124.16325781020443,273.4512332645558,331.34074339395943,206.68154672827953,289.8202713213759,132.84994227495847,269.84653384363077,229.40574536305945,242.32732463592168,274.86841280090914,177.15576547737467,454.4467162282301,250.50765017402276,488.17552371394817,257.56420370005156,464.90036920516866,437.5359971456257,451.5269737985381,163.18569109839777,366.6409561652098,273.14940469761086,364.30995158712386,343.87463306184134,471.82224518393025,391.8356905116824,252.09585783757413,381.2496832554272,444.6347906932137,406.7072794207062,158.72327246724325,Inf,273.58237025681063,905.0292652334679,1550.5238015875825,257.5799676682995,208.42541484311508,308.4206313835164,238.72937678770634,200.0911194347896,84.07112586864349,102.48292291297012,64.83052414909416,123.24891971493624,86.43606656521176,890.1760952766726,88.36109888470129,107.7885439835998,111.3344899878869,91.10357053820074,71.54115446155664,90.17069181890348,129.04174318440084,167.26115341450787,47.26819371357926,71.40343406667428,580.2152925234107,164.00541075731223,110.72971698770004,110.6737928882113,71.19328960301037,70.93912511124901,44.00206132646054,79.44624272040697,181.72495946114321,76.62212437242987,57.2579559789571,500.70225169755264,74.29641939353627,37.697963331693224,60.14870899973254,40.179776888747405,61.63460266395548,82.17672699280517,42.016172189848234,66.19578325372113,91.0117091108872,70.98437844444067,304.9252075824408,95.90741135420096,96.4583088546325,99.80468556817954,50.294965476124375,49.89134700998029,90.1597080290919,94.2370525487002,125.99666726326629,102.880095829794,177.8325095708325,371.629937069262,75.61351952532983,122.7118566933229,235.96204468004726,128.3746096556359,216.32192489502307,248.02016805798138,257.56420370005156,226.4952040502929,184.72420058474776,407.54913376221845,248.0518051546172,195.95302580346785,194.3706325937494,299.87562925663406,164.60815332767044,323.2560839366809,281.4824790220403,386.7472364401258,517.8909357249212,136.00340497492584,356.02617371024917,298.3435589441607,524.176285866963,652.0095286372829,323.6623375494625,361.98800146228115,413.04792742949223,469.11935771292246,327.2089056354818,603.4442063422191,459.0753231756885,1236.4501713797586,200.58441756910878,Inf,304.6963626766298
2002,91.09192128698814,94.0477581413366,92.90692497659879,439.8141967636538,853.3887938567887,585.7698170152274,535.6006615433271,376.5660804691522,250.50987735719565,238.72136191792913,246.76408265291113,193.98296138181686,128.13482917858624,183.05114292857522,159.36832204276615,149.38736457434325,242.01237624134333,128.67754007499053,118.1537734326574,109.74078767084242,69.41617064309953,94.63321223389731,97.14673380121162,80.13100293658596,81.22745900363714,73.74645508405132,118.761840409121,85.05764529506826,58.03724026184426,75.77714068969087,67.04696044987598,77.87602031234465,58.52940970049638,85.5255458978702,110.40178785562607,92.96933453615483,76.07356971833745,77.21125015483457,93.75495683787742,95.66695287002435,102.61372876056733,70.60088041196227,98.4289997632137,76.12827277493433,122.9895171653123,83.20929265728485,71.84766935470527,108.66911674568762,49.11668943598756,90.67065739055914,90.47291376218212,77.13058621902185,114.13341569912177,46.234274560492985,129.2314169532296,68.59177990029508,135.91518516880538,107.4427514580331,70.00309480561936,137.83301620310337,124.62855404768911,77.5970644187884,119.73733252594462,131.04305497295584,132.33104527920537,187.71457579143802,164.5551917848153,100.83244445814263,142.64259319558192,86.82059637919674,127.18272154885813,113.64403470434772,164.25293495918473,179.8636059351423,168.9707705861661,131.5108865945044,160.51952295224376,199.2989161246243,165.34170502194416,188.58846005205456,173.24668334667558,285.1388931125036,161.9859655032277,288.2216715340197,213.42901268334734,146.586865628457,207.90712516001753,344.22116127055295,334.8110221922123,424.155597876089,241.82414604346263,354.1561372422763,480.1103018806403,Inf,119.69635937110937,334.663962207601,676.7780654388628,206.02653670006862,104.66106742383688,216.3955595453169,270.623578934278,163.1041695841736,108.52252564994848,68.32562424751642,106.56977989965155,161.93119477501276,147.86673581800278,384.19349901064874,129.3841154657493,148.6201009221577,94.37810744814786,152.46523093425583,173.8981472517281,97.15916309012101,96.84641900292105,117.90912559518883,121.01842326033878,120.45299432109852,487.6068138308556,153.9741900686012,154.13691048082694,153.30658419916702,118.02025577953872,159.6192082544268,154.13691048082694,143.37876779796755,147.68461900491664,96.1641733049516,140.45763453005787,256.04146743361383,110.54353129440906,223.86648925263466,142.0310044437714,115.14226151466221,161.00985219847132,99.83330748002663,152.38915821009078,134.44134259014402,120.05571792630782,175.74342098134593,139.12175980320686,92.75361593908532,254.83217395321591,96.6649129967576,269.8921858788756,194.46221598947093,140.3035037555015,162.8100594453745,179.5048683455575,156.97285810792152,184.81777186634284,201.4311333238259,230.32301862215948,231.00701095621858,368.22803208053216,291.05751857822105,162.66882182603726,276.3658011226575,129.2393863525032,208.99772047559225,140.21561447770318,211.57046576747138,245.0602230595916,274.4159013028833,210.50346774126655,244.46771876615077,181.15577021720503,293.0963105601256,180.02665172918955,221.8517944000592,226.495204050293,376.98020282119865,232.3181658294816,179.3491987060316,396.5703205922206,212.44098266719013,234.7486671280167,210.66851883662486,489.6418012336802,315.0466405260817,634.5845898253052,276.94154218393544,515.6096703968434,604.5078894307818,145.3252475202217,Inf,131.88801828050762,640.9754498964284,1159.215594598291,229.35489531748306,269.8563788463486,146.82125754474177,290.8385017425562,157.65030007972936,183.68679205223273,198.3029327824593,84.12009553655396,84.03199116557423,105.15072452910675,885.9045382872968,86.13705118522955,67.62800027318904,107.27407167722849,148.96162547425763,46.762007039441,72.52972992406808,110.36721728464292,70.96627018463344,93.2928811480335,47.64270466520005,690.6704638635413,72.33171584081205,129.5314032268411,91.36870809639116,91.27631147589173,47.013737915582574,92.40938060990266,105.10029252693452,112.78362047482443,93.41750396191345,109.09505421448871,579.9094331177581,90.5325800118399,74.1666906415139,74.06019488059275,77.78594205383813,111.85966946055767,40.45898778042965,81.90640881190782,100.23286903083292,85.94226375693636,110.85575308898872,424.49061780987535,46.827675630968365,48.861220623068505,96.79449062812054,51.02255991339201,76.68856764266384,50.041089115603704,191.09341833276446,149.37567138286195,64.21589342040883,134.56707045951904,349.80007269674394,113.54603229541353,115.47853014685062,82.20555428448571,130.0550627039566,130.78880071639077,92.67336614890732,138.67785599389987,144.21346766395186,192.81359147817872,230.18288857001943,325.2881143033516,191.6875232508042,245.8727741022816,101.94585414601868,266.9925189383594,221.77116096000594,287.76639516567093,294.73316734184056,252.03731242086536,334.0458992662476,218.27209032857053,276.137272582281,315.184155428101,423.85707914634133,198.27090984722986,458.46787307033605,394.31293993446224,734.7329754188046,359.25679061447136,569.4734475409686,473.2918493127423,814.6055025586036,173.12762645467603,Inf,301.0690250257177
