fiscal_year,N,F,M,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,90+,F_0,F_1,F_10,F_11,F_12,F_13,F_14,F_15,F_16,F_17,F_18,F_19,F_2,F_20,F_21,F_22,F_23,F_24,F_25,F_26,F_27,F_28,F_29,F_3,F_30,F_31,F_32,F_33,F_34,F_35,F_36,F_37,F_38,F_39,F_4,F_40,F_41,F_42,F_43,F_44,F_45,F_46,F_47,F_48,F_49,F_5,F_50,F_51,F_52,F_53,F_54,F_55,F_56,F_57,F_58,F_59,F_6,F_60,F_61,F_62,F_63,F_64,F_65,F_66,F_67,F_68,F_69,F_7,F_70,F_71,F_72,F_73,F_74,F_75,F_76,F_77,F_78,F_79,F_8,F_80,F_81,F_82,F_83,F_84,F_85,F_86,F_87,F_88,F_89,F_9,F_90,F_90+,M_0,M_1,M_10,M_11,M_12,M_13,M_14,M_15,M_16,M_17,M_18,M_19,M_2,M_20,M_21,M_22,M_23,M_24,M_25,M_26,M_27,M_28,M_29,M_3,M_30,M_31,M_32,M_33,M_34,M_35,M_36,M_37,M_38,M_39,M_4,M_40,M_41,M_42,M_43,M_44,M_45,M_46,M_47,M_48,M_49,M_5,M_50,M_51,M_52,M_53,M_54,M_55,M_56,M_57,M_58,M_59,M_6,M_60,M_61,M_62,M_63,M_64,M_65,M_66,M_67,M_68,M_69,M_7,M_70,M_71,M_72,M_73,M_74,M_75,M_76,M_77,M_78,M_79,M_8,M_80,M_81,M_82,M_83,M_84,M_85,M_86,M_87,M_88,M_89,M_9,M_90,M_90+
1998,180.1165767835567,234.65650613621867,153.1035107147103,901.8306918720027,1276.6846618790566,1253.521759795872,948.013330193633,739.2753746765278,602.3832794733399,657.5906776739564,629.6890481487357,280.8559102713408,452.0559255671137,290.6873345075894,204.91686213261178,209.48097271123652,209.60067612421437,321.9765962080591,331.37317346487555,231.27439042709656,362.6959310609688,568.0728708195941,255.25482478592565,255.25482478592565,252.27041486752074,384.50280459400557,255.25482478592565,266.1837323783564,357.567839490698,221.3646247539983,311.34614339536995,297.3680161665025,483.73975699483094,210.56325098586402,329.6063733693875,312.2197296562997,299.28755150485534,189.0727748543171,471.2561503627063,480.8208665247579,382.46128182509483,206.0680804591995,679.171369231583,521.1274908886049,349.26274842908106,589.8630145858907,235.58200591995833,237.7194965763935,724.7524939217307,420.22323130477804,275.16967983298963,288.3657100765528,924.5771888588429,590.42264929336,312.1712197594682,961.1145171870984,861.6788783839847,447.3185161187502,1378.297811455458,554.91858277969,866.6285954011311,941.41380414133,686.8936015306651,760.9983054302389,807.9321216241742,1408.5457170823445,901.2314083964992,1994.7151936071248,1636.398700728018,1558.474953074303,1171.888764272764,1938.5907952875477,2308.6122748860007,2408.552200205741,2687.804629215102,2809.9775669066976,2306.925680612422,2196.4142707627257,2478.3863730903727,3304.5151641204966,2800.0090321937028,6748.4757017362535,6877.018096055041,7518.58862496657,5315.959177063409,4585.014790217189,6324.158331334053,6435.10847749781,13909.388956188153,13570.135567012834,10188.921756038199,10188.921756038199,21576.540189257357,Inf,3275.0105644408495,1015.6853298663195,1171.7108397155666,400.4379729447328,411.67360630457364,432.03908506169046,433.0592481905256,659.9947310172314,478.2284005441657,497.69495687567854,784.7328042983444,739.8611146908593,539.413504731434,1441.473604702514,542.6053006174188,525.503127818589,779.2374765371515,518.0807672561796,560.8580783140293,702.4943917266744,437.1885378037844,408.9199366971852,407.556870241528,979.3703236588085,1113.1252977297886,412.5997561500283,676.8559102767958,637.3144997107973,624.4394593125994,386.9210793432227,951.7225186478108,957.96332204878,776.4375269739562,435.1140963432683,1400.7399908041532,737.5759960018173,1133.9410603811564,702.4943917266744,1252.1949138209052,493.01234303410627,508.03487980245865,1553.9837236895378,621.6969207074155,579.464744419234,597.3960638719465,1681.5685942716013,593.1509149760407,1301.0574776320345,683.0562071087061,1787.3438120935125,2099.0898258307534,1048.0033806210718,3131.728666395735,1300.7134156644508,1892.433871590225,2008.576022554246,1467.2047328695005,900.8596502308669,1738.3942332577017,1861.9349401897214,3007.4354499866276,1881.031708807052,2529.663332533621,3521.3642927058613,3499.217347468718,2529.663332533621,4247.141666011648,5677.301614770675,1028.1880260154671,5508.668893539862,5918.888917526874,6395.121359166967,5240.016903105358,4366.680752587799,5024.673742703769,6324.158331334053,6550.021128881699,12668.191229575074,7804.280493986706,579.5578731745064,15454.876617986838,11115.18737022349,7336.023664347505,11462.536975542973,12648.316662668107,13100.042257763398,16672.781055335236,21576.540189257357,15283.382634057296,36680.118321737515,382.88223717888843,Inf,6113.353053622919,1318.4366241128357,1903.8777024592625,557.4905393261785,408.0102149247777,406.65319647159106,406.2028607058418,414.46461380494367,610.0609191310594,432.03908506169046,444.6074948089396,912.8785083258904,484.5458166676026,1628.5124477192776,481.9989266982591,485.1867502875332,500.410891156037,503.15662992781216,506.6314685322861,480.1062607557267,448.41220442221913,625.1410766826136,572.9923359912731,400.0012903133861,1280.3677312357624,430.01311045413263,423.55794828796195,403.52165370448307,378.92684216670983,369.7592572755798,390.62958809092135,403.9660608120871,382.88223717888843,391.46337589901293,414.46461380494367,1200.4284077570571,403.52165370448307,457.92906768711003,466.66817203228385,451.16996705704196,446.77367017950684,486.47371779492715,758.0048477486731,524.0016903105359,557.4486067133361,852.0299513744658,1025.100374285691,549.1035676906814,574.9234846667321,1095.227476865209,742.5125166343627,780.4280493986705,881.7336135033055,967.8131483308051,1054.0263885556756,1168.1566344502394,1291.5534620330109,865.2876995800925,1353.5099011711256,1427.2419580442613,1746.67230103512,1730.1942604593169,3327.589401316955,2015.391116578984,1852.5312283705814,2183.3403762938997,2351.2896360088153,2565.0432392823436,669.839424940426,2821.5475632105777,3246.0281700652667,3304.5151641204966,4121.3616091839895,4419.29136406476,4890.682442898335,6920.7770418372675,4890.682442898335,7336.023664347505,12449.774139409985,359.2567906144712,9652.662716246714,10188.921756038199,12226.706107245838,14107.737816052888,13100.042257763398,46364.62985396051,29282.924118290848,19305.325432493428,30566.765268114592,52400.16903105359,893.5131902901464,Inf,7053.868908026444
1999,206.56597907351028,261.90231592800814,180.0996787441284,942.822996048003,1291.7912265805307,865.2031006543696,770.8852250101047,1095.8106666814797,454.87101176680534,827.506587607486,449.5058664998122,499.7927154277234,370.49096977207756,290.3839030519448,462.79643066242545,407.7283456159115,320.6775551858941,505.49967685965044,214.50361591659365,528.6709527591279,738.4914002151012,579.33670831106,477.5707011149334,261.44061526541356,506.3723002004063,499.02342784089785,382.38869982647856,254.01743990122932,263.6960339449139,233.03760051929805,785.3127395432819,206.18391411881686,301.3952103182699,311.869707537851,327.08733583040924,789.585904389648,316.84257303389876,393.93720681166354,462.552210910097,202.3172549461529,311.52046934351966,555.0543490034719,319.20571328027893,218.72461730314558,224.34323132561173,358.7205404561742,254.723043900955,760.6365139112515,474.4329172705514,1137.3737730102896,283.2441569246141,420.8589699300501,814.0502972268724,450.50652489678237,609.3560338276618,482.9648943120887,1797.4915044381537,892.5672436165379,459.6506055355579,1416.424998494337,883.1358067421049,595.4564662619727,1273.5218696398224,715.0120530553122,1199.0852548438063,1309.1189605824145,1468.0093885159004,933.336344064568,1054.0263885556758,1135.6073783819666,1665.7950845734317,1239.1931865451866,1338.6904496984496,3167.0478073937684,2624.4130106015386,2809.977566906698,1940.747001150133,2413.1656790616785,3455.748808990846,2529.663332533622,3493.34460207024,3031.4147373336796,3986.969382797556,3668.0118321737523,5731.268487771486,8559.623973038864,5024.673742703771,7053.868908026445,7336.023664347505,10480.033806210718,10188.921756038199,10480.033806210718,11832.296232818555,Inf,3742.8692165038283,690.292255890231,845.5350118100458,386.92107934322274,616.1412605177477,416.3464054680763,659.2127467387752,858.6051130627577,438.7573961930325,735.9465056184209,1591.8368517596998,1239.7969443771342,969.2441611889654,1008.6725427786349,546.6485591913192,1066.5980798903681,784.7328042983444,497.6949568756786,507.33220362015936,549.9268114203525,456.2203771360388,656.877872783384,412.1361609183991,625.1410766826137,1126.5954608486309,418.2453628476341,637.3144997107976,1436.9660250490883,639.5121359166967,629.3841156646224,774.7713520233684,403.5216537044832,620.2626067419468,1119.2079496299514,440.8668067516528,1283.6264162154673,442.4622234226481,485.82938174486776,718.8314706040389,541.8038156829767,1598.3786470409038,779.2374765371516,2222.382520791843,628.0842178379713,584.0783172251197,1451.2192709844928,746.7289556212814,935.0849718445818,1339.678849880852,1053.7415875900117,2625.83403567027,1680.8929252191122,1091.67018814695,3230.521368805695,2060.6502157315786,1300.7134156644508,1389.3984212779362,953.793731963693,1491.061720395834,1806.9023803811588,3073.8981118647857,3179.288904271578,1951.0701234966766,2697.067523657171,2461.752907499162,3837.072815500181,2717.0458016101866,2934.409465739001,915.9210445920938,7848.770653106298,6181.950647194736,3944.098744272851,4473.185161187502,5315.959177063409,6868.834052438595,5166.2138481320435,6550.0211288817,7485.738433007657,7053.868908026445,894.424938443504,8151.13740483056,11462.536975542973,17947.598653146008,7973.938765595112,14107.73781605289,13585.229008050934,15283.3826340573,18340.05916086876,21576.540189257368,16672.781055335236,768.9956337441739,Inf,6669.112422134095,1665.5037598082054,2270.2695635693653,574.768138685461,728.6447024074464,811.33359560199915,411.6736063045737,623.0409386870393,419.68098766290075,800.539800538558,433.05924819052564,455.0883166468675,478.22840054416577,1224.3613980481216,501.09451259204263,489.72120589769713,753.896420389602,774.896320679006,508.7395051558602,506.63146853228614,476.36517300957814,1429.9220739459067,412.5997561500283,383.6832460432795,911.1605402023221,613.4239892475481,442.99659808861736,660.7785727405299,413.9968207871052,586.2756145917032,577.7523969340874,405.75352125815846,412.5997561500283,394.4098744272851,610.7305798545842,1436.5799362489104,432.5485651148292,416.81952638338095,472.07359487435673,480.73549569773945,456.2203771360388,688.5836116924829,754.9193463331427,515.8947724576304,801.6938879647353,850.7271532836793,579.5578731745064,573.1268487771488,567.8036891909833,587.8224090022039,2102.8239710706475,1163.9656030282977,793.9419550159636,903.4511901905794,1018.89217560382,1098.2071353813628,2383.125082791351,1183.3837853345435,1373.7872030613303,2131.7071197223227,1503.2835377761276,1798.0450157714472,1789.274064475001,1730.1942604593169,2108.0527771113516,1940.747001150133,2278.268218741461,2461.752907499162,369.38689145757826,2697.067523657171,3006.567075552255,5298.814840452631,3428.0484412838805,4419.291364064761,4585.01479021719,4956.772746180746,7485.738433007657,5094.460878019099,9170.02958043438,520.463571793757,6669.112422134095,11462.536975542973,10788.270094628684,13585.229008050934,14107.73781605289,15947.877531190225,33345.56211067047,22925.073951085946,20377.843512076397,40755.687024152794,363.1694883340348,Inf,8530.260074822678
2000,125.82403735882254,148.3767179773087,124.98024155939709,966.9372206302598,522.3697495081251,1001.5111775226665,1160.0917572560436,297.52703649600335,541.2660010102566,192.74891393451136,196.88737692827442,377.0688773293886,579.352737010854,290.535539554844,195.00328719690333,387.1779625124821,209.48097271123655,213.00881719940483,325.7468139622519,428.53821963547733,439.22560832468326,459.6352005638315,375.16895363959964,245.02417048588853,264.83839943492796,512.8458097200137,386.371915449671,379.7785380529189,251.57831496390614,395.996838610339,229.825302767779,436.57007260325224,317.5659579038392,200.9869497081508,209.60067612421437,529.3094442479672,225.03140074685598,321.60436892920586,307.38981118647854,196.78175065309827,207.34945348636248,318.4748473082578,203.43936950492247,215.51185852959765,224.75562697143084,347.0839415143645,365.7958962837122,618.5860548162555,365.7958962837122,244.69725364734833,646.4133035948627,435.68955226901045,552.8996172172888,451.60353753857646,460.19483726015403,631.747069191408,490.631003745614,425.0303397652088,457.3580838121885,1110.9460578892697,518.813554762907,596.4246881583337,623.8115360839714,1028.4206252264808,751.6417688880638,818.7526411102125,912.4407542720776,1004.9347485407538,1479.7222293817185,2174.960542427046,1168.1566344502394,1160.7632380296684,2001.3509289479364,2181.8649343040247,2575.8127696644733,1824.8815085441552,1961.5036535688514,4079.587006134346,2429.1469087243395,3759.2943124832855,2657.9795885317044,3820.845658514325,3428.0484412838796,6395.1213591669675,3742.8692165038274,6113.353053622921,6113.353053622921,5394.135047314342,8336.390527667618,10909.32467152012,11115.187370223492,10480.033806210722,11832.296232818555,Inf,3460.3885209186337,1347.3630627481061,679.3352359554655,399.56555906032156,394.8344275752155,413.0643955150622,421.61055542227035,436.14885043683137,441.9291364064762,881.6689866737231,492.35058149983246,991.8776100079384,530.8266037878078,842.5751459577355,488.4170215943744,547.4644525632465,834.1462642391698,782.5253983790805,739.8611146908593,497.02057346527806,546.6485591913192,449.5112539428617,438.2331938080946,638.7779084357363,1183.9020507646305,416.3464054680762,429.5095822217508,653.0229556895847,457.3580838121885,648.4563615938533,422.09572291987934,398.69693827975567,406.6531964715911,632.2449525540071,408.9199366971852,399.13077607984246,451.16996705704196,450.06280149371196,750.8442081613039,730.1516512434728,1316.120780292243,503.1566299278123,517.3500468510229,1380.3723459443054,959.2682038750453,1160.9114149289055,613.4239892475481,938.238715425845,955.9717495661962,1380.6632888829429,1065.853559861161,940.5158544035262,1121.7161566280586,2648.1463434278967,1171.888764272764,1410.7737816052893,1378.9518166066737,385.29536052245294,2234.439992961952,1554.2423017685392,1881.0317088070524,2157.654018925736,2145.0361591659366,3125.705383413069,5512.113741112819,2583.1069240660227,2657.9795885317044,2843.420024940893,410.2921512498604,4796.341019375226,4168.195263833809,4265.130037411339,4216.105554222703,4826.331358123358,5240.016903105361,7418.340776633683,5315.959177063409,6920.7770418372675,8733.3615051756,590.6322274389876,11837.777835053748,7973.938765595112,12226.706107245842,12648.31666266811,7973.938765595112,16672.781055335236,18545.85194158421,16672.781055335236,19305.32543249343,22925.073951085953,752.17385425602,Inf,6013.13415110451,1136.5985282035579,840.6133877599292,558.0497073696353,385.29536052245294,739.0858752157412,416.3464054680762,416.3464054680762,633.6851460677975,423.55794828796206,803.2112348006444,435.1140963432683,702.4943917266744,1698.8530694863439,491.6905941251678,513.0086478564688,750.8442081613039,503.1566299278123,514.4476622964589,509.44608780191,758.0048477486733,470.2579272017631,883.8272950866332,416.3464054680762,1673.4607743017636,388.5605754421348,409.37632055510625,898.1180349325612,442.99659808861736,420.643558735522,591.2598918677219,388.5605754421348,423.06941547563457,423.06941547563457,404.8578181207231,585.0426479995018,412.5997561500283,448.9610565696147,425.5234144053077,483.2690160966735,488.4170215943744,702.4943917266744,464.30529521186736,508.7395051558602,526.257077786765,536.2590397914842,889.8847103295774,574.0237609035605,585.0098615907101,591.6148116409278,599.3483385904824,775.4781886202435,772.2130172997373,800.8759458894656,930.9674700948609,1033.242769626409,1139.1341093707306,385.70050811501073,1256.1684356759426,1455.5602508626,1449.8070482900207,1581.0395828335138,1890.727748543171,1852.5312283705814,1824.8815085441552,2132.5650187056694,2060.680804591995,3734.0641493122566,378.5357927939888,2638.8574332185267,4346.684048808799,3189.5755062380454,3668.011832173752,7149.375248374052,4528.409669350312,5024.673742703771,5315.959177063409,8530.260074822678,5643.095126421157,571.8145511279818,9170.02958043438,7053.868908026444,12226.706107245842,11832.296232818555,16672.781055335236,16672.781055335236,17466.7230103512,33345.56211067047,22925.073951085953,24453.412214491684,831.6285006400699,Inf,8151.13740483056
2001,109.36456296031787,135.02437534997637,104.21780041942445,795.3563251281838,947.1053596749827,992.7821434361819,421.2875729788678,720.3392641260219,194.07470011501331,297.3680161665025,194.69277240837326,391.79972874974465,194.69277240837326,186.28805648419257,295.00294710897464,391.79972874974465,200.9869497081508,210.56325098586402,215.00655522706631,217.29927915721277,218.85512125141716,341.96408005379607,550.9342801223344,249.01641766284806,589.0701879533829,263.6960339449139,393.4763495385617,384.76871248100014,243.55988261445896,684.5422953953246,251.0617270481692,228.96453384355507,336.5853346929983,414.2781985575325,206.0680804591996,214.88059942435567,344.29180584624146,340.4991176545448,214.0030240474768,401.3823791471814,303.8643136250826,210.92649983747853,420.55148519847364,210.80527771113515,217.81542946399946,227.54415832343375,232.15264760593368,242.91469087243388,502.49610305203845,241.47543332282766,370.6699255479855,414.58685413377503,682.1295250386256,285.0048043647049,841.4751634440472,609.3560338276618,786.1313360310618,794.6839888255973,417.76900138653207,692.009400805381,469.05522150559494,800.5403715791745,919.6290218967376,653.834551189617,708.1103923115351,785.4415058187906,1270.2638316153568,1471.8930112368419,1030.3404022959976,1039.0968363098445,1128.6190252842312,1848.423781553243,1230.876453749581,1373.7872030613303,1521.996610860478,1755.02958477213,2004.3780503681705,2084.0976319169044,2223.037474044698,2478.386373090373,2717.045801610186,2821.5475632105786,5982.532884382002,3781.4554970863423,4528.409669350312,4075.56870241528,6550.0211288817,6920.7770418372675,6324.158331334053,9652.662716246716,12644.899051080141,13585.229008050934,11832.296232818555,Inf,3365.148469884176,456.22037713603885,618.8827121774485,393.5635013061966,410.2921512498604,406.65319647159106,422.09572291987934,428.0060480949536,435.63085892799893,445.1470670113776,453.96186041754356,739.8611146908593,1181.3159564348166,1026.3892736236928,529.2946366773091,956.40649017984,535.4761798793799,818.1993503640092,509.44608780191,470.2579272017631,736.9212692020214,522.508808001959,448.41220442221913,437.18853780378447,425.5234144053077,839.6359303323013,421.6105554222703,440.3375548828034,677.6803389129431,691.1497617981692,434.59855831442553,829.9849426273323,620.9548641155427,409.37632055510625,849.5140001009166,1153.2379210714025,420.643558735522,455.65364374829215,456.22037713603885,493.67588589148744,491.03237378497346,819.4043567710254,501.09451259204263,781.4263458532672,878.9503289850335,1480.6358778287736,391.8816060014692,600.3292687682082,1784.1032646540166,650.3567078322254,1391.3042390862797,1698.714030377197,912.4407542720777,1660.8225619329141,1118.2962902968757,1800.5681496683694,2164.885440651853,612.0743215044292,1405.3685180742343,1560.856098797341,1615.8642432483487,1920.4250430229067,3566.509988766194,2209.6456820323806,2278.268218741461,2737.322262816233,4214.966350360048,2821.5475632105786,394.8344275752155,3056.6765268114605,3460.3885209186337,4419.291364064761,4763.651730095782,4315.308037851472,5166.213848132045,4956.772746180746,5474.644525632466,5643.095126421157,10909.324671520122,630.096894957561,9170.02958043438,8336.390527667618,7973.938765595112,12226.706107245842,13585.229008050934,9405.158544035263,20377.8435120764,20606.502157315786,20377.8435120764,22925.073951085953,396.97097750798173,Inf,5643.095126421155,1558.442823222527,1741.8785076157583,353.713773594383,560.8624579108127,767.3612115683094,383.6832460432795,414.46461380494367,424.5384065015917,424.5384065015917,422.5820083149484,419.20135224842875,432.03908506169046,1506.3149779244266,470.2579272017631,759.0389607742513,519.5484181549223,499.7291324487401,766.3575182472814,505.2357895556132,1182.9101749995057,483.2690160966735,467.85865206297854,683.5080568151429,847.5198357814311,415.4033785021237,403.07822331579695,419.68098766290075,461.3851361224845,442.462223422648,421.6105554222703,394.8344275752155,392.30073071377024,435.1140963432683,423.06941547563457,780.6344865792207,422.5820083149484,417.2937237967863,453.96186041754356,438.2331938080946,480.73549569773945,734.0046942579502,466.07520103859616,464.89376833634367,517.3500468510229,529.2946366773091,384.4876134354038,542.6053006174188,570.4528510379085,1162.7808374972292,933.5160373280642,624.8742473890549,770.5907210449058,782.0920750903522,807.9321216241743,950.2621326875005,1054.0263885556758,381.2902112446727,1222.6706107245839,1296.1172551850714,1528.3382634057302,2252.5326244839116,1652.2575820602483,1930.5325432493432,1910.4228292571624,1920.4250430229067,2170.4212024696753,2183.3403762939,384.08500860458133,2495.2461443358857,2717.045801610186,2911.1205017252,3460.3885209186337,4030.7822331579687,3902.1402469933532,4956.772746180746,5394.135047314342,5643.095126421157,8733.3615051756,579.5578731745065,6435.10847749781,9913.545492361493,8336.390527667618,14107.73781605289,14107.73781605289,19305.32543249343,18340.05916086876,21576.540189257368,40755.6870241528,24453.412214491684,382.08456585143256,Inf,7973.938765595112
2002,91.00786387850626,111.57332920939017,89.06309341670988,688.3872639173214,879.4672292645769,493.2675518709251,769.1254922617655,325.9376439645731,490.2329080954328,465.9949174240477,386.5561563628368,384.70266387095324,300.25664233541613,293.6018777031801,185.7221180847469,194.69277240837323,395.2309250606345,201.42843669268274,211.53470773781729,329.6063733693876,329.9973655086158,218.33403762939,340.7076290554356,448.7799254728273,239.89613029259328,466.16326667900535,254.9000578300036,249.18558642484726,246.17529074991623,362.9325233186733,239.73933543619293,486.58146906049814,226.5603355264825,218.33403762939,316.3021934323628,205.26087477189432,214.50361591659365,538.7439702978695,439.4929397965789,325.365823536565,307.38981118647854,392.4385326553148,415.94867516461943,512.8943473812952,315.7636539429774,326.8951576072422,224.61799339704544,230.83774903547837,241.9532870827013,386.6404157383782,240.52536604418046,243.88376543708458,270.9019078414883,435.00825508016123,432.64040299185564,304.6521455293814,475.53466516882577,332.24744856646305,337.13344045714626,429.50958222175075,463.7183100093239,943.9044445565742,830.4112809664571,627.0105696023506,689.4759083033367,715.0120530553122,1230.9193766538187,857.0121103209701,996.742345699389,1033.242769626409,1075.663293892596,1210.5649611134495,1305.342289029805,1256.1684356759422,2173.342024404399,1567.5264240058768,1780.5882680455104,2072.3230690247183,2223.037474044698,2292.5073951085947,2737.3222628162325,2800.009032193704,3006.567075552255,4030.7822331579687,3742.8692165038283,4643.052952118673,4473.185161187503,6920.7770418372675,7053.868908026445,6920.7770418372675,10188.9217560382,13247.037101131578,14107.73781605289,Inf,3561.176536091021,658.432613310682,889.2695813864277,396.11358878766214,392.30073071377035,411.2120888087166,409.8337242652236,420.64355873552205,430.51782067767033,437.1885378037846,680.9982353090895,455.65364374829215,738.8785634097293,625.1410766826137,961.5005327373891,506.63146853228614,918.685623518803,511.57766139103927,513.7271473632705,490.37591339221285,455.0883166468675,474.51640778444397,1015.5933897127697,442.4622234226481,653.0229556895847,432.0390850616905,649.2130201254682,426.51300374113384,440.33755488280343,1072.872019185598,687.7324576607247,438.7573961930325,638.7779084357361,805.0021182673124,815.9174012268692,646.1969317625159,851.5175708558717,635.1319158076784,452.8409669350311,452.28259336297805,492.35058149983246,491.03237378497346,814.6055025586036,497.02057346527806,513.0086478564688,571.3414068806468,635.1319158076784,951.0693303376515,916.5989427471602,652.6711445149025,1007.9267359556634,727.7801254312999,723.4737341565585,950.2621326875005,1114.8972134266724,2263.595298074543,1830.1827573931785,394.4098744272851,1491.061720395834,1491.061720395834,1594.7877531190222,2563.942664735144,2004.3780503681705,2397.3933543619296,2250.3140074685593,2250.3140074685593,2888.198293050198,2958.0740582046387,796.1266814617192,2843.4200249408927,4838.048332587184,3493.34460207024,4315.308037851472,4702.579272017631,4366.6807525878,5315.959177063409,5474.644525632465,5474.644525632465,6013.13415110451,597.6106962916501,7192.180063085789,9405.158544035263,8733.3615051756,8733.3615051756,12226.706107245842,13585.22900805093,9913.54549236149,19305.32543249343,13585.22900805093,19305.32543249343,415.4033785021236,Inf,6216.969207074157,1204.7944398957711,1409.19856562785,574.1749827115852,352.6934454013223,369.75925727557984,774.7713520233682,386.51336482336694,415.87435738931435,655.3304572997954,422.09572291987934,419.20135224842875,416.81952638338095,814.0776776615323,427.5072065470573,455.65364374829215,480.73549569773945,508.03487980245865,483.9065741654026,494.34121727409064,765.303381358358,484.54581666760265,474.51640778444397,464.30529521186736,1379.2156174230022,441.39733239154657,406.65319647159106,395.68628178789123,418.2453628476341,452.8409669350311,667.1169763159786,636.5853069193664,390.6295880909214,388.9726227119567,431.0237170591953,433.5711385548171,646.1969317625159,413.9968207871052,623.7394150757021,446.2301498994832,434.59855831442553,476.9846335726595,485.18675028753324,466.0752010385961,464.89376833634367,515.1702011479988,791.7619518484421,528.531964290166,540.2079281551916,571.3414068806468,593.5294226818369,611.3353053622919,631.3273377235373,783.7632120029384,793.9419550159635,822.4241776174332,1002.1890251840853,921.6997262614445,1082.0093900217555,1282.521619641172,1296.1172551850714,1560.856098797341,1497.1476866015314,1706.0520149645354,1910.4228292571624,2060.680804591995,2084.0976319169044,2336.3132689004788,381.6869752522114,2250.3140074685593,2601.426831328902,2843.4200249408927,3031.4147373336796,3705.0624567411637,4528.409669350312,4030.7822331579687,5474.644525632465,5731.268487771486,6013.13415110451,588.1348395851228,9170.029580434379,6216.969207074155,9913.54549236149,9170.029580434379,15947.877531190225,14672.04732869501,22925.073951085946,21576.54018925736,37091.70388316842,52400.1690310536,573.5830497397178,Inf,7804.2804939867065
